,c1,c2,jac,cos
996,GBR,SRB,0.0020876826722338203,0.8327298659505816
997,GBR,SWE,0.003134796238244514,0.6545061715036959
998,GBR,SGP,0.005762179151388162,0.63328917585459
999,GBR,SVN,0.0020876826722338203,0.6350850161083432
1000,GBR,SVK,0.0026109660574412533,0.7235045973408637
1001,GBR,SEN,0.0026109660574412533,0.6359445244466101
1002,GBR,THA,0.0036591740721380033,0.6450998414781794
1003,GBR,TUR,0.0020876826722338203,0.7856297651227603
1004,GBR,TWN,0.001564945226917058,0.669207600220942
1005,GBR,TZA,0.003134796238244514,0.6696262967475344
1006,GBR,UKR,0.0036591740721380033,0.7258973315184072
1007,GBR,UGA,0.003134796238244514,0.789953746823665
1008,GBR,VEN,0.0020876826722338203,0.682418279464171
1009,GBR,ZWE,0.0010427528675703858,0.6257782238485426
1010,GHA,GRC,0.11822947000582411,0.8228889143594802
1011,GHA,HUN,0.12018669778296383,0.8064802280532343
1012,GHA,IDN,0.08047270680922904,0.7883184550023743
1013,GHA,IRL,0.003134796238244514,0.7361898655868149
1014,GHA,ISR,0.12018669778296383,0.8021494668384348
1015,GHA,IND,0.10028653295128939,0.8115006424966542
1016,GHA,ITA,0.09152927799886298,0.7873565778159163
1017,GHA,JPN,0.005762179151388162,0.647224380129046
1018,GHA,KEN,0.0036591740721380033,0.7153686365587307
1019,GHA,KOR,0.03952355170546833,0.7371794081135322
1020,GHA,LBN,0.07744107744107744,0.7644057859331335
1021,GHA,LTU,0.06844741235392321,0.7773008842592465
1022,GHA,LVA,0.08720271800679502,0.7885450941036676
1023,GHA,MAR,0.14558472553699284,0.8476502365924217
1024,GHA,MEX,0.014799154334038054,0.74923831646056
1025,GHA,MYS,0.1117544875506659,0.8111261184299873
1026,GHA,NAM,0.12742219612448621,0.8296094809550828
1027,GHA,NGA,0.16012084592145015,0.8392677106787835
1028,GHA,NLD,0.10918544194107452,0.8211438221679835
1029,GHA,NOR,0.10662824207492795,0.7860518769210558
1030,GHA,PER,0.004709576138147566,0.717429672940051
1031,GHA,PHL,0.12149532710280374,0.8125619178606333
1032,GHA,PAK,0.11498257839721254,0.8132710165611096
1033,GHA,POL,0.007345225603357817,0.7281273012800037
1034,GHA,PRT,0.003134796238244514,0.6241206961915015
1035,GHA,ROU,0.12149532710280374,0.831045957818772
1036,GHA,SRB,0.005235602094240838,0.6986813056776326
1037,GHA,SWE,0.06077348066298342,0.7454571624404736
1038,GHA,SGP,0.0958904109589041,0.8171533823810038
1039,GHA,SVN,0.08720271800679502,0.7783977152167973
1040,GHA,SVK,0.0041841004184100415,0.6423771766332459
1041,GHA,SEN,0.1524609843937575,0.8330006962600295
1042,GHA,THA,0.12808460634547592,0.8213353219448296
1043,GHA,TUR,0.005235602094240838,0.7218916570488593
1044,GHA,TWN,0.043478260869565216,0.7659724506159432
1045,GHA,TZA,0.029490616621983913,0.7178954979540542
1046,GHA,UKR,0.0020876826722338203,0.6359095268242592
1047,GHA,UGA,0.005762179151388162,0.6660415466171042
1048,GHA,VEN,0.01641079936474325,0.7105559754137715
1049,GHA,ZWE,0.12215078901227353,0.7895865781669855
1050,GRC,HUN,0.14763897190675435,0.8419188612363272
1051,GRC,IDN,0.06018774157923799,0.7251013377196263
1052,GRC,IRL,0.003134796238244514,0.739147441812918
1053,GRC,ISR,0.10154905335628227,0.7668863510998385
1054,GRC,IND,0.08229988726042842,0.7585310234798271
1055,GRC,ITA,0.12808460634547592,0.8166627768078675
1056,GRC,JPN,0.004709576138147566,0.6709936323101104
1057,GRC,KEN,0.005235602094240838,0.7067177248719502
1058,GRC,KOR,0.027287319422150885,0.7094268576480461
1059,GRC,LBN,0.07502799552071669,0.7732062638419783
1060,GRC,LTU,0.08169014084507042,0.781123613659774
1061,GRC,LVA,0.09777015437392796,0.790277544449175
1062,GRC,MAR,0.1354228267297457,0.843557662985023
1063,GRC,MEX,0.014799154334038054,0.7275367983584731
1064,GRC,MYS,0.07322526551145891,0.7399112976120721
1065,GRC,NAM,0.09277177006260671,0.7833618653937636
1066,GRC,NGA,0.0958904109589041,0.7785833113100646
1067,GRC,NLD,0.12346401404330018,0.8056226198803235
1068,GRC,NOR,0.15384615384615385,0.833873574527075
1069,GRC,PER,0.0026109660574412533,0.7070998737692219
1070,GRC,PHL,0.12874779541446207,0.8185809810161504
1071,GRC,PAK,0.07744107744107744,0.7458548836779113
1072,GRC,POL,0.001564945226917058,0.7162030906580041
1073,GRC,PRT,0.004709576138147566,0.6211614877669499
1074,GRC,ROU,0.14832535885167464,0.8510963438299548
1075,GRC,SRB,0.0041841004184100415,0.7133179715648955
1076,GRC,SWE,0.07925801011804384,0.7977760732490286
1077,GRC,SGP,0.08720271800679502,0.7779406235371282
1078,GRC,SVN,0.09152927799886298,0.7842119348664299
1079,GRC,SVK,0.003134796238244514,0.642884890725929
1080,GRC,SEN,0.114335461404527,0.8115493798843465
1081,GRC,THA,0.158021712907117,0.8547549709599391
1082,GRC,TUR,0.0041841004184100415,0.7117906096837635
1083,GRC,TWN,0.03839913466738778,0.7666924491356027
1084,GRC,TZA,0.030042918454935622,0.7079190365897206
1085,GRC,UKR,0.0010427528675703858,0.6311725947298656
1086,GRC,UGA,0.0026109660574412533,0.6620536836683422
1087,GRC,VEN,0.01910828025477707,0.7249249971125714
1088,GRC,ZWE,0.08781869688385269,0.766365004897673
1089,HUN,IDN,0.07744107744107744,0.7429963939164647
1090,HUN,IRL,0.0026109660574412533,0.7305770708449749
1091,HUN,ISR,0.09965635738831616,0.7717453457115606
1092,HUN,IND,0.08229988726042842,0.7459435074002614
1093,HUN,ITA,0.13074204946996468,0.8149356647918206
1094,HUN,JPN,0.0020876826722338203,0.6418993551460492
1095,HUN,KEN,0.0068169900367068695,0.7026779434560498
1096,HUN,KOR,0.028938906752411574,0.7102727528279369
1097,HUN,LBN,0.08229988726042842,0.7817804870701288
1098,HUN,LTU,0.07502799552071669,0.7850544009845221
1099,HUN,LVA,0.08597285067873303,0.780912507437702
1100,HUN,MAR,0.12018669778296383,0.8344500977626159
1101,HUN,MEX,0.007345225603357817,0.7226274023696871
1102,HUN,MYS,0.08047270680922904,0.7637740290554048
1103,HUN,NAM,0.08781869688385269,0.7888095563694658
1104,HUN,NGA,0.09339407744874716,0.7833487616743692
1105,HUN,NLD,0.11304347826086956,0.8226236924807382
1106,HUN,NOR,0.14763897190675435,0.8478118916559146
1107,HUN,PER,0.001564945226917058,0.6911974878349468
1108,HUN,PHL,0.10854503464203233,0.8092554427189708
1109,HUN,PAK,0.08720271800679502,0.7561617282467868
1110,HUN,POL,0.0020876826722338203,0.6953772833742367
1111,HUN,PRT,0.003134796238244514,0.6258741180676414
1112,HUN,ROU,0.1408199643493761,0.8421688484337836
1113,HUN,SRB,0.0041841004184100415,0.695939858860445
1114,HUN,SWE,0.0865874363327674,0.7941771130926343
1115,HUN,SGP,0.08169014084507042,0.7909491481368915
1116,HUN,SVN,0.0958904109589041,0.7809698851603034
1117,HUN,SVK,0.009994739610731194,0.6739381979561925
1118,HUN,SEN,0.10662824207492795,0.8023108793903829
1119,HUN,THA,0.15315315315315314,0.8476894417363809
1120,HUN,TUR,0.0020876826722338203,0.69385526149092
1121,HUN,TWN,0.033925686591276254,0.7583430501878858
1122,HUN,TZA,0.029490616621983913,0.7239451886802296
1123,HUN,UKR,0.0041841004184100415,0.6438516063347665
1124,HUN,UGA,0.0020876826722338203,0.6383112557762349
1125,HUN,VEN,0.014799154334038054,0.724729995880893
1126,HUN,ZWE,0.10790536641661858,0.7804134392842741
1127,IDN,IRL,0.0041841004184100415,0.7085566735863106
1128,IDN,ISR,0.1408199643493761,0.8753268908367222
1129,IDN,IND,0.21059268600252207,0.9230169581139973
1130,IDN,ITA,0.054945054945054944,0.6943872988243063
1131,IDN,JPN,0.006289308176100629,0.639902954226679
1132,IDN,KEN,0.006289308176100629,0.7058129596913192
1133,IDN,KOR,0.06077348066298342,0.8159353659218581
1134,IDN,LBN,0.06253458771444383,0.729502644116616
1135,IDN,LTU,0.03727714748784441,0.691310865986764
1136,IDN,LVA,0.07623318385650224,0.7618991374941918
1137,IDN,MAR,0.064891846921797,0.7514233253811569
1138,IDN,MEX,0.012124406958355299,0.7368632193946341
1139,IDN,MYS,0.24675324675324675,0.938248619292863
1140,IDN,NAM,0.1136890951276102,0.8320553506127308
1141,IDN,NGA,0.1650485436893204,0.8893721131753641
1142,IDN,NLD,0.07563025210084033,0.7419318579722308
1143,IDN,NOR,0.06018774157923799,0.7301277203824704
1144,IDN,PER,0.003134796238244514,0.6625340884190118
1145,IDN,PHL,0.07683679192372406,0.759120828539353
1146,IDN,PAK,0.1800860479409957,0.9040329083672766
1147,IDN,POL,0.005235602094240838,0.6955040935696777
1148,IDN,PRT,0.001564945226917058,0.5840363930732628
1149,IDN,ROU,0.07502799552071669,0.7567253551424462
1150,IDN,SRB,0.001564945226917058,0.6614916505245072
1151,IDN,SWE,0.045182362547632006,0.7026889804959718
1152,IDN,SGP,0.11239860950173812,0.8272326302237509
1153,IDN,SVN,0.04461371055495103,0.6861573638336171
1154,IDN,SVK,0.003134796238244514,0.5997554828437698
1155,IDN,SEN,0.0738255033557047,0.7592526194133903
1156,IDN,THA,0.0829103214890017,0.7768822550358258
1157,IDN,TUR,0.005762179151388162,0.7303163715104669
1158,IDN,TWN,0.0367170626349892,0.7674267887693874
1159,IDN,TZA,0.03225806451612903,0.7718080240382893
1160,IDN,UKR,0.0020876826722338203,0.5966557234447475
1161,IDN,UGA,0.0026109660574412533,0.6217663590241322
1162,IDN,VEN,0.011591148577449948,0.6998158338008861
1163,IDN,ZWE,0.14763897190675435,0.8434626608553366
1164,IRL,ISR,0.0036591740721380033,0.7200733335065305
1165,IRL,IND,0.003134796238244514,0.7342418547026403
1166,IRL,ITA,0.0041841004184100415,0.7424575279694237
1167,IRL,JPN,0.0041841004184100415,0.854552301481771
1168,IRL,KEN,0.0036591740721380033,0.8722140817112417
1169,IRL,KOR,0.0020876826722338203,0.754694825363842
1170,IRL,LBN,0.0041841004184100415,0.7389895866494508
1171,IRL,LTU,0.0020876826722338203,0.7477693481630329
1172,IRL,LVA,0.0020876826722338203,0.7585168332513459
1173,IRL,MAR,0.0036591740721380033,0.742641910551136
1174,IRL,MEX,0.005235602094240838,0.8812862385006643
1175,IRL,MYS,0.003134796238244514,0.7023523446967561
1176,IRL,NAM,0.0020876826722338203,0.7353002769798068
1177,IRL,NGA,0.0026109660574412533,0.7255606193350472
1178,IRL,NLD,0.0036591740721380033,0.7358873395336659
1179,IRL,NOR,0.001564945226917058,0.7470841420796228
1180,IRL,PER,0.01641079936474325,0.9458096531402106
1181,IRL,PHL,0.003134796238244514,0.7357263738910965
1182,IRL,PAK,0.003134796238244514,0.7200117566915328
1183,IRL,POL,0.033925686591276254,0.9625264369836698
1184,IRL,PRT,0.0026109660574412533,0.813350387512641
1185,IRL,ROU,0.003134796238244514,0.7369330735723447
1186,IRL,SRB,0.007874015748031496,0.8979575100187991
1187,IRL,SWE,0.006289308176100629,0.7551765314722506
1188,IRL,SGP,0.003134796238244514,0.7469951426758968
1189,IRL,SVN,0.0020876826722338203,0.7245889018897809
1190,IRL,SVK,0.003134796238244514,0.8028483375908246
1191,IRL,SEN,0.004709576138147566,0.7448442687015804
1192,IRL,THA,0.0026109660574412533,0.7368538434229623
1193,IRL,TUR,0.0020876826722338203,0.8573443024268019
1194,IRL,TWN,0.004709576138147566,0.788706504982617
1195,IRL,TZA,0.001564945226917058,0.7734853063439877
1196,IRL,UKR,0.007874015748031496,0.8430238495418444
1197,IRL,UGA,0.003134796238244514,0.8336034515628015
1198,IRL,VEN,0.0036591740721380033,0.7847243395281219
1199,IRL,ZWE,0.0020876826722338203,0.7174944305546339
1200,ISR,IND,0.16646415552855406,0.884983324491547
1201,ISR,ITA,0.064891846921797,0.7354137871675581
1202,ISR,JPN,0.0026109660574412533,0.6348012448769331
1203,ISR,KEN,0.0036591740721380033,0.7011427531203698
1204,ISR,KOR,0.04689203925845147,0.7717728713917774
1205,ISR,LBN,0.0958904109589041,0.7788283003084892
1206,ISR,LTU,0.045182362547632006,0.7085147776935312
1207,ISR,LVA,0.09215017064846416,0.7967269161521006
1208,ISR,MAR,0.11304347826086956,0.8055398908267944
1209,ISR,MEX,0.007874015748031496,0.7093450551728944
1210,ISR,MYS,0.20527306967984935,0.9003383448630322
1211,ISR,NAM,0.08843537414965986,0.8029746181206144
1212,ISR,NGA,0.22527121888959795,0.9051010966213099
1213,ISR,NLD,0.08108108108108109,0.7597892844790954
1214,ISR,NOR,0.0835214446952596,0.7571154850279259
1215,ISR,PER,0.0026109660574412533,0.677952914739065
1216,ISR,PHL,0.1117544875506659,0.8109546857949224
1217,ISR,PAK,0.23314065510597304,0.9203793518133098
1218,ISR,POL,0.0020876826722338203,0.6991188996783254
1219,ISR,PRT,0.001564945226917058,0.6024350488475076
1220,ISR,ROU,0.1117544875506659,0.8158644198525742
1221,ISR,SRB,0.0010427528675703858,0.6753018887327146
1222,ISR,SWE,0.052054794520547946,0.7107926250214076
1223,ISR,SGP,0.09028960817717206,0.8088494030864384
1224,ISR,SVN,0.06253458771444383,0.7169209071210303
1225,ISR,SVK,0.0041841004184100415,0.6240716454065316
1226,ISR,SEN,0.10281447443997703,0.7890846446326734
1227,ISR,THA,0.1136890951276102,0.7872718202386301
1228,ISR,TUR,0.0041841004184100415,0.7109309569829446
1229,ISR,TWN,0.0367170626349892,0.7507725739248824
1230,ISR,TZA,0.034482758620689655,0.7477724886828768
1231,ISR,UKR,0.0036591740721380033,0.612064154644559
1232,ISR,UGA,0.001564945226917058,0.622076267665338
1233,ISR,VEN,0.020191285866099893,0.7431416854621411
1234,ISR,ZWE,0.20150187734668334,0.8857549007616207
1235,IND,ITA,0.067853170189099,0.7406052862425161
1236,IND,JPN,0.0036591740721380033,0.6644623512319635
1237,IND,KEN,0.004709576138147566,0.7002052268743572
1238,IND,KOR,0.04975396391470749,0.7981687604407803
1239,IND,LBN,0.06018774157923799,0.7190431762687399
1240,IND,LTU,0.03783783783783784,0.7027277780729254
1241,IND,LVA,0.0847457627118644,0.7849203174535287
1242,IND,MAR,0.0835214446952596,0.7763482099377669
1243,IND,MEX,0.008403361344537815,0.7328176106829878
1244,IND,MYS,0.245136186770428,0.9327615032325202
1245,IND,NAM,0.09965635738831616,0.8056792704654421
1246,IND,NGA,0.21059268600252207,0.9124998904604511
1247,IND,NLD,0.061946902654867256,0.7466865493355866
1248,IND,NOR,0.07322526551145891,0.7426204381756721
1249,IND,PER,0.001564945226917058,0.6863134325695487
1250,IND,PHL,0.07925801011804384,0.7732489146493265
1251,IND,PAK,0.2347266881028939,0.9387825575739042
1252,IND,POL,0.007345225603357817,0.7248528890607302
1253,IND,PRT,0.001564945226917058,0.5995750033639587
1254,IND,ROU,0.08229988726042842,0.7660931311892462
1255,IND,SRB,0.0036591740721380033,0.6963714115648264
1256,IND,SWE,0.05032822757111598,0.7118452265512258
1257,IND,SGP,0.13811499703615887,0.8564998311797188
1258,IND,SVN,0.04975396391470749,0.7041045306763176
1259,IND,SVK,0.0026109660574412533,0.6118952041966423
1260,IND,SEN,0.08413325804630152,0.7636644150774523
1261,IND,THA,0.0890527509926262,0.7717742020728141
1262,IND,TUR,0.005235602094240838,0.7276072741856252
1263,IND,TWN,0.03952355170546833,0.7665788233051707
1264,IND,TZA,0.0328133405056482,0.7580258975188856
1265,IND,UKR,0.0020876826722338203,0.6181740786347287
1266,IND,UGA,0.0020876826722338203,0.6453924199870487
1267,IND,VEN,0.02290889717634523,0.7180007971084266
1268,IND,ZWE,0.14353782013103036,0.8429876143247406
1269,ITA,JPN,0.0041841004184100415,0.6745043544165092
1270,ITA,KEN,0.0041841004184100415,0.692024202310096
1271,ITA,KOR,0.02127659574468085,0.6742354967436742
1272,ITA,LBN,0.059602649006622516,0.7300087854993645
1273,ITA,LTU,0.06904231625835189,0.7744255139934672
1274,ITA,LVA,0.08413325804630152,0.7667908132618365
1275,ITA,MAR,0.10535405872193437,0.8131871720293627
1276,ITA,MEX,0.008403361344537815,0.7334812585574669
1277,ITA,MYS,0.048034934497816595,0.7014446721460974
1278,ITA,NAM,0.07865168539325842,0.7446419495402095
1279,ITA,NGA,0.07442641298265248,0.7458207955328751
1280,ITA,NLD,0.10218140068886337,0.7901752325639881
1281,ITA,NOR,0.119533527696793,0.81094437004697
1282,ITA,PER,0.005762179151388162,0.7148487209677294
1283,ITA,PHL,0.08108108108108109,0.7728224638133944
1284,ITA,PAK,0.06312292358803986,0.7184688078729422
1285,ITA,POL,0.003134796238244514,0.7079062532808101
1286,ITA,PRT,0.004709576138147566,0.644999526268632
1287,ITA,ROU,0.1047180667433832,0.8080540767438047
1288,ITA,SRB,0.004709576138147566,0.7244224630080618
1289,ITA,SWE,0.06963788300835655,0.7648058623179183
1290,ITA,SGP,0.06312292358803986,0.7439491862700139
1291,ITA,SVN,0.07322526551145891,0.7649979665783172
1292,ITA,SVK,0.0036591740721380033,0.6608136166392543
1293,ITA,SEN,0.0890527509926262,0.7749703092840251
1294,ITA,THA,0.114335461404527,0.7951209621283634
1295,ITA,TUR,0.004709576138147566,0.7038579101859233
1296,ITA,TWN,0.031149301825993556,0.7329365648590711
1297,ITA,TZA,0.02290889717634523,0.6924967907030515
1298,ITA,UKR,0.005762179151388162,0.6420949285748411
1299,ITA,UGA,0.003134796238244514,0.6756030741251189
1300,ITA,VEN,0.014263074484944533,0.7069210380752268
1301,ITA,ZWE,0.07202680067001675,0.741529067490966
1302,JPN,KEN,0.0020876826722338203,0.805945226484055
1303,JPN,KOR,0.003134796238244514,0.6664239901258059
1304,JPN,LBN,0.004709576138147566,0.6446515913056285
1305,JPN,LTU,0.004709576138147566,0.6581648656975913
1306,JPN,LVA,0.004709576138147566,0.6670693511613737
1307,JPN,MAR,0.003134796238244514,0.6523959361118026
1308,JPN,MEX,0.009994739610731194,0.8258371625041517
1309,JPN,MYS,0.005762179151388162,0.6198615975150772
1310,JPN,NAM,0.0041841004184100415,0.6562365555630532
1311,JPN,NGA,0.006289308176100629,0.6500739092621434
1312,JPN,NLD,0.004709576138147566,0.6426769571826151
1313,JPN,NOR,0.0036591740721380033,0.6489399047920564
1314,JPN,PER,0.007345225603357817,0.8021000828832877
1315,JPN,PHL,0.006289308176100629,0.6435655417427381
1316,JPN,PAK,0.004709576138147566,0.6328734001653202
1317,JPN,POL,0.008933263268523384,0.8295003630350469
1318,JPN,PRT,0.0036591740721380033,0.7383461427519835
1319,JPN,ROU,0.004709576138147566,0.646299612183111
1320,JPN,SRB,0.0036591740721380033,0.8312919410780168
1321,JPN,SWE,0.005235602094240838,0.6636884422034729
1322,JPN,SGP,0.005762179151388162,0.667992787510412
1323,JPN,SVN,0.003134796238244514,0.623842639470985
1324,JPN,SVK,0.0036591740721380033,0.7199338079944393
1325,JPN,SEN,0.0036591740721380033,0.6529271944897352
1326,JPN,THA,0.004709576138147566,0.6574843177923284
1327,JPN,TUR,0.001564945226917058,0.7903970159213901
1328,JPN,TWN,0.0036591740721380033,0.6918248935841388
1329,JPN,TZA,0.005235602094240838,0.6970542803266689
1330,JPN,UKR,0.001564945226917058,0.7442596467080493
1331,JPN,UGA,0.0026109660574412533,0.7574845517987856
1332,JPN,VEN,0.003134796238244514,0.6853578231559975
1333,JPN,ZWE,0.0036591740721380033,0.6441703848537754
1334,KEN,KOR,0.005235602094240838,0.7128276448463885
1335,KEN,LBN,0.007345225603357817,0.7254362584862014
1336,KEN,LTU,0.008403361344537815,0.7091963805079544
1337,KEN,LVA,0.005235602094240838,0.7288059488269203
1338,KEN,MAR,0.0041841004184100415,0.7139724274627092
1339,KEN,MEX,0.0020876826722338203,0.835348683322088
1340,KEN,MYS,0.005762179151388162,0.6971694506900092
1341,KEN,NAM,0.009994739610731194,0.7406740652825292
1342,KEN,NGA,0.0041841004184100415,0.7048236217394962
1343,KEN,NLD,0.005235602094240838,0.6919329990291692
1344,KEN,NOR,0.0041841004184100415,0.7031948090903761
1345,KEN,PER,0.003134796238244514,0.8215391009262835
1346,KEN,PHL,0.006289308176100629,0.7063592073134887
1347,KEN,PAK,0.0041841004184100415,0.6971265991674376
1348,KEN,POL,0.0020876826722338203,0.8279212972502916
1349,KEN,PRT,0.005235602094240838,0.7838425787745724
1350,KEN,ROU,0.008933263268523384,0.7221714362457317
1351,KEN,SRB,0.0005211047420531526,0.8398086122471526
1352,KEN,SWE,0.006289308176100629,0.7142050081661945
1353,KEN,SGP,0.007874015748031496,0.7177368394816476
1354,KEN,SVN,0.005235602094240838,0.6916850672409124
1355,KEN,SVK,0.003134796238244514,0.7626660572490082
1356,KEN,SEN,0.0068169900367068695,0.721777359858602
1357,KEN,THA,0.005235602094240838,0.7220297324569803
1358,KEN,TUR,0.003134796238244514,0.8261332448730087
1359,KEN,TWN,0.0036591740721380033,0.7411568972387992
1360,KEN,TZA,0.0026109660574412533,0.7202208832043274
1361,KEN,UKR,0.005235602094240838,0.7899118498281779
1362,KEN,UGA,0.0041841004184100415,0.8150534336578976
1363,KEN,VEN,0.0020876826722338203,0.7134560943936056
1364,KEN,ZWE,0.0020876826722338203,0.692101973553844
1365,KOR,LBN,0.026737967914438502,0.6738118544637622
1366,KOR,LTU,0.02564102564102564,0.6791805332108498
1367,KOR,LVA,0.030595813204508857,0.71159632611904
1368,KOR,MAR,0.02454642475987193,0.7222023359729836
1369,KOR,MEX,0.006289308176100629,0.7215718000462542
1370,KOR,MYS,0.06253458771444383,0.8205908646185048
1371,KOR,NAM,0.043478260869565216,0.7668299300356017
1372,KOR,NGA,0.05378704720087816,0.7955896028038361
1373,KOR,NLD,0.03170338527673294,0.7030563676658965
1374,KOR,NOR,0.028387787895018748,0.7014473101909494
1375,KOR,PER,0.0026109660574412533,0.7231328350380232
1376,KOR,PHL,0.03783783783783784,0.7217311512295105
1377,KOR,PAK,0.05378704720087816,0.7936838631321412
1378,KOR,POL,0.005235602094240838,0.7449577159345022
1379,KOR,PRT,0.0026109660574412533,0.6080827872011346
1380,KOR,ROU,0.03225806451612903,0.7306887545626941
1381,KOR,SRB,0.0020876826722338203,0.718911590478506
1382,KOR,SWE,0.015873015873015872,0.6567325722300751
1383,KOR,SGP,0.0457516339869281,0.7624790801922261
1384,KOR,SVN,0.026737967914438502,0.6762611877511014
1385,KOR,SVK,0.003134796238244514,0.6618459600266068
1386,KOR,SEN,0.027837259100642397,0.7015706892315843
1387,KOR,THA,0.04121475054229935,0.7473556457575345
1388,KOR,TUR,0.0036591740721380033,0.7330662241053367
1389,KOR,TWN,0.07623318385650224,0.8459077313116994
1390,KOR,TZA,0.07865168539325842,0.8635656935531771
1391,KOR,UKR,0.0010427528675703858,0.6132807614159722
1392,KOR,UGA,0.003134796238244514,0.6787829384728523
1393,KOR,VEN,0.06548279689234185,0.8386651465807882
1394,KOR,ZWE,0.041779706999457406,0.7402378921661705
1395,LBN,LTU,0.03727714748784441,0.7207994193291111
1396,LBN,LVA,0.09777015437392796,0.8109355788666224
1397,LBN,MAR,0.09090909090909091,0.8030182528199914
1398,LBN,MEX,0.011058451816745656,0.7257214464662967
1399,LBN,MYS,0.07083100948131622,0.7289721471153929
1400,LBN,NAM,0.06844741235392321,0.7526682033495137
1401,LBN,NGA,0.08720271800679502,0.7629492119732848
1402,LBN,NLD,0.0738255033557047,0.7519009455507385
1403,LBN,NOR,0.07442641298265248,0.7490355250467389
1404,LBN,PER,0.0041841004184100415,0.6801681168003294
1405,LBN,PHL,0.08720271800679502,0.7788010416051673
1406,LBN,PAK,0.07502799552071669,0.7411714912553793
1407,LBN,POL,0.0020876826722338203,0.6929375815110267
1408,LBN,PRT,0.0020876826722338203,0.63895925270289
1409,LBN,ROU,0.09714285714285714,0.8081058929225021
1410,LBN,SRB,0.0026109660574412533,0.6926210445621392
1411,LBN,SWE,0.04975396391470749,0.7425883222492992
1412,LBN,SGP,0.052054794520547946,0.7288839363993157
1413,LBN,SVN,0.05090311986863711,0.7086900228941024
1414,LBN,SVK,0.0020876826722338203,0.6242932799767426
1415,LBN,SEN,0.10154905335628227,0.7882879101049389
1416,LBN,THA,0.08781869688385269,0.7798328796408552
1417,LBN,TUR,0.0036591740721380033,0.6858582802906634
1418,LBN,TWN,0.028938906752411574,0.7112567331487403
1419,LBN,TZA,0.022364217252396165,0.6713403886974477
1420,LBN,UKR,0.005235602094240838,0.6660208726267349
1421,LBN,UGA,0.0020876826722338203,0.6507556510349664
1422,LBN,VEN,0.011591148577449948,0.6868395685961534
1423,LBN,ZWE,0.09777015437392796,0.7792104763893678
1424,LTU,LVA,0.056105610561056105,0.761522773878436
1425,LTU,MAR,0.061946902654867256,0.7669283785792644
1426,LTU,MEX,0.009994739610731194,0.742501537272802
1427,LTU,MYS,0.03783783783783784,0.6995650044456043
1428,LTU,NAM,0.05785123966942149,0.7496277778412402
1429,LTU,NGA,0.048034934497816595,0.724985711663989
1430,LTU,NLD,0.06844741235392321,0.7894624959669743
1431,LTU,NOR,0.08229988726042842,0.7811329713407781
1432,LTU,PER,0.003134796238244514,0.7343580026979992
1433,LTU,PHL,0.05726872246696035,0.7439070318023836
1434,LTU,PAK,0.04008667388949079,0.6873329675708038
1435,LTU,POL,0.0020876826722338203,0.7122937674582884
1436,LTU,PRT,0.003134796238244514,0.6218154200818298
1437,LTU,ROU,0.06371191135734072,0.7743641873627837
1438,LTU,SRB,0.0041841004184100415,0.7416069701512219
1439,LTU,SWE,0.04065040650406504,0.7346156054682158
1440,LTU,SGP,0.043478260869565216,0.7146990795540044
1441,LTU,SVN,0.09401709401709402,0.7996291672010442
1442,LTU,SVK,0.012658227848101266,0.7130592424811071
1443,LTU,SEN,0.064891846921797,0.7528541430564855
1444,LTU,THA,0.07442641298265248,0.787979609810637
1445,LTU,TUR,0.005235602094240838,0.7115220733717751
1446,LTU,TWN,0.030042918454935622,0.7229954918191431
1447,LTU,TZA,0.01964949548592671,0.7006739998418982
1448,LTU,UKR,0.004709576138147566,0.6909050706228803
1449,LTU,UGA,0.005762179151388162,0.6724931914370432
1450,LTU,VEN,0.01856763925729443,0.7261118030751915
1451,LTU,ZWE,0.0457516339869281,0.7218993726409074
1452,LVA,MAR,0.0798650168728909,0.8011098153547659
1453,LVA,MEX,0.01910828025477707,0.7649860128075848
1454,LVA,MYS,0.07202680067001675,0.7646551347447199
1455,LVA,NAM,0.09464082098061574,0.8096218312326617
1456,LVA,NGA,0.09277177006260671,0.785708118383156
1457,LVA,NLD,0.07202680067001675,0.7540197107135045
1458,LVA,NOR,0.08229988726042842,0.7773794681778405
1459,LVA,PER,0.004709576138147566,0.7006326667533475
1460,LVA,PHL,0.06963788300835655,0.7636052460633744
1461,LVA,PAK,0.07623318385650224,0.768369816280553
1462,LVA,POL,0.001564945226917058,0.7078054923899542
1463,LVA,PRT,0.0041841004184100415,0.6265332324364659
1464,LVA,ROU,0.10918544194107452,0.8165917432454625
1465,LVA,SRB,0.001564945226917058,0.6993622556792142
1466,LVA,SWE,0.07322526551145891,0.7782694461444069
1467,LVA,SGP,0.06018774157923799,0.7728160145775576
1468,LVA,SVN,0.059602649006622516,0.7315381219479189
1469,LVA,SVK,0.005762179151388162,0.638810562214263
1470,LVA,SEN,0.08781869688385269,0.7866669811776977
1471,LVA,THA,0.09215017064846416,0.7865931532191659
1472,LVA,TUR,0.0036591740721380033,0.7034864528542792
1473,LVA,TWN,0.0367170626349892,0.7391636222645486
1474,LVA,TZA,0.02564102564102564,0.7043792941234704
1475,LVA,UKR,0.004709576138147566,0.6653767789593251
1476,LVA,UGA,0.005762179151388162,0.669304200962897
1477,LVA,VEN,0.011058451816745656,0.685151717864544
1478,LVA,ZWE,0.07142857142857142,0.7569624898449062
