,c1,c2,jac,cos
997,GBR,SWE,0.0010427528675703858,0.6286761227373958
998,GBR,SGP,0.0026109660574412533,0.6347243334698962
999,GBR,SVN,0.0026109660574412533,0.6216390230421516
1000,GBR,SVK,0.0005211047420531526,0.7206784457276328
1001,GBR,SEN,0.0026109660574412533,0.6027665807954762
1002,GBR,THA,0.0036591740721380033,0.6239201157688228
1003,GBR,TUR,0.001564945226917058,0.779125035281121
1004,GBR,TWN,0.0036591740721380033,0.6657105136336611
1005,GBR,TZA,0.0068169900367068695,0.6822644815769897
1006,GBR,UKR,0.0020876826722338203,0.7048901178111593
1007,GBR,UGA,0.004709576138147566,0.8181822432057708
1008,GBR,VEN,0.004709576138147566,0.6705900867657143
1009,GBR,ZWE,0.0026109660574412533,0.6155380319747847
1010,GHA,GRC,0.12018669778296383,0.8213694582141863
1011,GHA,HUN,0.10535405872193437,0.8003761600094996
1012,GHA,IDN,0.07865168539325842,0.7872126917344323
1013,GHA,IRL,0.005762179151388162,0.7230912811561958
1014,GHA,ISR,0.114335461404527,0.8036791630600622
1015,GHA,IND,0.08967082860385925,0.8115224733307224
1016,GHA,ITA,0.09028960817717206,0.7819753895652847
1017,GHA,JPN,0.005762179151388162,0.6678196834433784
1018,GHA,KEN,0.12215078901227353,0.7982266802544968
1019,GHA,KOR,0.04121475054229935,0.7379380551996777
1020,GHA,LBN,0.07744107744107744,0.765430936366912
1021,GHA,LTU,0.07442641298265248,0.7701786219316276
1022,GHA,LVA,0.08720271800679502,0.7826785116301387
1023,GHA,MAR,0.14014251781472684,0.8513469881147709
1024,GHA,MEX,0.017488076311605722,0.7492125819382153
1025,GHA,MYS,0.11046847888953153,0.8160766817224271
1026,GHA,NAM,0.1254396248534584,0.835619435259151
1027,GHA,NGA,0.1510791366906475,0.8340124460118056
1028,GHA,NLD,0.10535405872193437,0.8305870224710171
1029,GHA,NOR,0.10154905335628227,0.7802521911946697
1030,GHA,PER,0.003134796238244514,0.6853930858780777
1031,GHA,PHL,0.10344827586206896,0.8010547861554603
1032,GHA,PAK,0.12346401404330018,0.8188429647280593
1033,GHA,POL,0.004709576138147566,0.7316578122935687
1034,GHA,PRT,0.0005211047420531526,0.6240298446729461
1035,GHA,ROU,0.005235602094240838,0.7457123331846518
1036,GHA,SRB,0.0041841004184100415,0.7001832147150829
1037,GHA,SWE,0.056105610561056105,0.7478455863371921
1038,GHA,SGP,0.09965635738831616,0.8049752872917341
1039,GHA,SVN,0.0829103214890017,0.7806027969432956
1040,GHA,SVK,0.0036591740721380033,0.6200564323929207
1041,GHA,SEN,0.15176964607078583,0.8329680185276719
1042,GHA,THA,0.12149532710280374,0.8090300182065884
1043,GHA,TUR,0.006289308176100629,0.7370811556961072
1044,GHA,TWN,0.033925686591276254,0.760211325081935
1045,GHA,TZA,0.026737967914438502,0.7095396208006065
1046,GHA,UKR,0.0020876826722338203,0.6371343241791498
1047,GHA,UGA,0.006289308176100629,0.6783518762884693
1048,GHA,VEN,0.01856763925729443,0.6970962704011908
1049,GHA,ZWE,0.11046847888953153,0.783214023145415
1050,GRC,HUN,0.13744075829383887,0.8328171809290362
1051,GRC,IDN,0.06077348066298342,0.7289948062923239
1052,GRC,IRL,0.003134796238244514,0.7355366233592844
1053,GRC,ISR,0.09714285714285714,0.7704551440223207
1054,GRC,IND,0.07865168539325842,0.753380071908329
1055,GRC,ITA,0.12478031634446397,0.812639208312383
1056,GRC,JPN,0.005762179151388162,0.6787625834129716
1057,GRC,KEN,0.09965635738831616,0.7731638939778603
1058,GRC,KOR,0.028387787895018748,0.7183843706317152
1059,GRC,LBN,0.07563025210084033,0.7666663656870106
1060,GRC,LTU,0.06844741235392321,0.7677218512744503
1061,GRC,LVA,0.08169014084507042,0.7841092049352623
1062,GRC,MAR,0.14149821640903687,0.8509720591982697
1063,GRC,MEX,0.012658227848101266,0.7397536971235986
1064,GRC,MYS,0.07563025210084033,0.748226579688289
1065,GRC,NAM,0.08597285067873303,0.7937566602653062
1066,GRC,NGA,0.09464082098061574,0.7815630831086406
1067,GRC,NLD,0.10154905335628227,0.8046134849658408
1068,GRC,NOR,0.14832535885167464,0.8317076481715446
1069,GRC,PER,0.0036591740721380033,0.6869184483633188
1070,GRC,PHL,0.1169284467713787,0.8187821113397438
1071,GRC,PAK,0.07683679192372406,0.7548888137139173
1072,GRC,POL,0.0041841004184100415,0.7237873627680372
1073,GRC,PRT,0.0020876826722338203,0.6302895339145027
1074,GRC,ROU,0.0041841004184100415,0.7488503887268616
1075,GRC,SRB,0.005762179151388162,0.7151199274132891
1076,GRC,SWE,0.0738255033557047,0.8026176861629355
1077,GRC,SGP,0.07865168539325842,0.7819729677711763
1078,GRC,SVN,0.07804604154969118,0.786408574365084
1079,GRC,SVK,0.005235602094240838,0.6458600910930005
1080,GRC,SEN,0.1254396248534584,0.8216021239014114
1081,GRC,THA,0.15038945476333135,0.8473694055125308
1082,GRC,TUR,0.006289308176100629,0.722721089900032
1083,GRC,TWN,0.03225806451612903,0.7639223053785441
1084,GRC,TZA,0.02454642475987193,0.6959436406522432
1085,GRC,UKR,0.0005211047420531526,0.6264867898687512
1086,GRC,UGA,0.003134796238244514,0.6629318390189333
1087,GRC,VEN,0.028387787895018748,0.724474722406452
1088,GRC,ZWE,0.08535895986433013,0.7551916357554068
1089,HUN,IDN,0.07563025210084033,0.7443809986372705
1090,HUN,IRL,0.0041841004184100415,0.7233090841113773
1091,HUN,ISR,0.09277177006260671,0.7646897813769781
1092,HUN,IND,0.07502799552071669,0.7468018495252639
1093,HUN,ITA,0.1169284467713787,0.8056200759961625
1094,HUN,JPN,0.0036591740721380033,0.6598277261346119
1095,HUN,KEN,0.09464082098061574,0.7783054312223561
1096,HUN,KOR,0.029490616621983913,0.7224500338219373
1097,HUN,LBN,0.07502799552071669,0.7637827289980667
1098,HUN,LTU,0.06430155210643015,0.7765292070731379
1099,HUN,LVA,0.08413325804630152,0.7682515596715205
1100,HUN,MAR,0.1169284467713787,0.8302653003810556
1101,HUN,MEX,0.005762179151388162,0.7248062913297868
1102,HUN,MYS,0.07502799552071669,0.7665529057005981
1103,HUN,NAM,0.0835214446952596,0.7901665181716553
1104,HUN,NGA,0.09277177006260671,0.775287760240147
1105,HUN,NLD,0.10599078341013825,0.8133266030414127
1106,HUN,NOR,0.15384615384615385,0.8419888557628019
1107,HUN,PER,0.0010427528675703858,0.6718220107706638
1108,HUN,PHL,0.10154905335628227,0.8099964382323307
1109,HUN,PAK,0.0847457627118644,0.7632165477207778
1110,HUN,POL,0.003134796238244514,0.7025198363389842
1111,HUN,PRT,0.0,0.6067421472127701
1112,HUN,ROU,0.0036591740721380033,0.7546831322835402
1113,HUN,SRB,0.0041841004184100415,0.7092255276140685
1114,HUN,SWE,0.07683679192372406,0.7922644084607046
1115,HUN,SGP,0.0835214446952596,0.7853031929184577
1116,HUN,SVN,0.09401709401709402,0.7909046874713794
1117,HUN,SVK,0.00946372239747634,0.6677035638460538
1118,HUN,SEN,0.11304347826086956,0.8082493424341748
1119,HUN,THA,0.1387900355871886,0.8325206718707614
1120,HUN,TUR,0.004709576138147566,0.7075709929840314
1121,HUN,TWN,0.025093432995194873,0.7447452098725067
1122,HUN,TZA,0.026737967914438502,0.707252340008778
1123,HUN,UKR,0.0026109660574412533,0.644923249240697
1124,HUN,UGA,0.001564945226917058,0.6424533092598215
1125,HUN,VEN,0.021820117083555083,0.7327828397636943
1126,HUN,ZWE,0.09526525955504848,0.7696796037769833
1127,IDN,IRL,0.004709576138147566,0.6957839400861088
1128,IDN,ISR,0.1490125673249551,0.8734695539694098
1129,IDN,IND,0.21288692356285535,0.9175327984650297
1130,IDN,ITA,0.05263157894736842,0.6910844119579581
1131,IDN,JPN,0.007345225603357817,0.6548956854938729
1132,IDN,KEN,0.15038945476333135,0.8560126026575253
1133,IDN,KOR,0.05843439911797133,0.8123393836550327
1134,IDN,LBN,0.06135986733001658,0.737591698410791
1135,IDN,LTU,0.03896103896103896,0.6910702803481019
1136,IDN,LVA,0.0798650168728909,0.7685299866849765
1137,IDN,MAR,0.06904231625835189,0.746819288166415
1138,IDN,MEX,0.015873015873015872,0.7428010403403882
1139,IDN,MYS,0.2483745123537061,0.9379032941603607
1140,IDN,NAM,0.10281447443997703,0.823224094230314
1141,IDN,NGA,0.1559301625526791,0.8894189580640084
1142,IDN,NLD,0.07442641298265248,0.7500480286478687
1143,IDN,NOR,0.06725958866036687,0.7280437273739149
1144,IDN,PER,0.0041841004184100415,0.6297999814249154
1145,IDN,PHL,0.061946902654867256,0.7439006779248638
1146,IDN,PAK,0.18081180811808117,0.9059038805501879
1147,IDN,POL,0.0036591740721380033,0.6983954774312362
1148,IDN,PRT,0.0036591740721380033,0.6039057383544727
1149,IDN,ROU,0.0026109660574412533,0.7117053465625779
1150,IDN,SRB,0.0020876826722338203,0.6685292378894669
1151,IDN,SWE,0.04632152588555858,0.7130310750015659
1152,IDN,SGP,0.11888111888111888,0.828464291640076
1153,IDN,SVN,0.04860731840524304,0.7022665117797007
1154,IDN,SVK,0.0026109660574412533,0.5912159799053329
1155,IDN,SEN,0.0890527509926262,0.7692254655424683
1156,IDN,THA,0.0958904109589041,0.7867512589569162
1157,IDN,TUR,0.0068169900367068695,0.7251410371557682
1158,IDN,TWN,0.0367170626349892,0.7706701911276314
1159,IDN,TZA,0.03336921420882669,0.7583317432064038
1160,IDN,UKR,0.001564945226917058,0.5834901552079292
1161,IDN,UGA,0.0041841004184100415,0.6493256356940206
1162,IDN,VEN,0.01856763925729443,0.6823911042766496
1163,IDN,ZWE,0.13744075829383887,0.834360178757254
1164,IRL,ISR,0.0036591740721380033,0.7109280996621661
1165,IRL,IND,0.0041841004184100415,0.7117428616626315
1166,IRL,ITA,0.004709576138147566,0.7291575476626022
1167,IRL,JPN,0.005235602094240838,0.8510501823220337
1168,IRL,KEN,0.005762179151388162,0.698915494181236
1169,IRL,KOR,0.0036591740721380033,0.7462745263369696
1170,IRL,LBN,0.005235602094240838,0.7327406294942576
1171,IRL,LTU,0.006289308176100629,0.7291848589594507
1172,IRL,LVA,0.0026109660574412533,0.7578264022230096
1173,IRL,MAR,0.003134796238244514,0.73320632732902
1174,IRL,MEX,0.004709576138147566,0.8740630907810693
1175,IRL,MYS,0.0036591740721380033,0.697022900958513
1176,IRL,NAM,0.0026109660574412533,0.7229024568001867
1177,IRL,NGA,0.0026109660574412533,0.7074464932615404
1178,IRL,NLD,0.005762179151388162,0.7372172036115017
1179,IRL,NOR,0.005235602094240838,0.7396283795669333
1180,IRL,PER,0.007345225603357817,0.9083542122198047
1181,IRL,PHL,0.005235602094240838,0.7374047033586927
1182,IRL,PAK,0.003134796238244514,0.7038603474422331
1183,IRL,POL,0.02127659574468085,0.9539382362841816
1184,IRL,PRT,0.0026109660574412533,0.8042704005839865
1185,IRL,ROU,0.004709576138147566,0.9047548319626739
1186,IRL,SRB,0.0041841004184100415,0.8880146688159788
1187,IRL,SWE,0.004709576138147566,0.7428626151474272
1188,IRL,SGP,0.0036591740721380033,0.735726214192448
1189,IRL,SVN,0.003134796238244514,0.7283038420067388
1190,IRL,SVK,0.003134796238244514,0.8054911960871779
1191,IRL,SEN,0.0041841004184100415,0.7330134288369023
1192,IRL,THA,0.003134796238244514,0.7164311809048394
1193,IRL,TUR,0.003134796238244514,0.8603034186123819
1194,IRL,TWN,0.0041841004184100415,0.7608947839087933
1195,IRL,TZA,0.004709576138147566,0.7540493444754784
1196,IRL,UKR,0.0068169900367068695,0.8284757346978429
1197,IRL,UGA,0.0041841004184100415,0.8223733913430883
1198,IRL,VEN,0.003134796238244514,0.7724634804686843
1199,IRL,ZWE,0.0020876826722338203,0.6959794617621408
1200,ISR,IND,0.18081180811808117,0.8971997570072249
1201,ISR,ITA,0.059018201875344733,0.7233527776141078
1202,ISR,JPN,0.005235602094240838,0.6461605376185829
1203,ISR,KEN,0.20150187734668334,0.8823584440956153
1204,ISR,KOR,0.04461371055495103,0.7729698166420537
1205,ISR,LBN,0.08047270680922904,0.7764411008579337
1206,ISR,LTU,0.042911461162411735,0.6989966077391429
1207,ISR,LVA,0.0865874363327674,0.793628969348298
1208,ISR,MAR,0.11563044741429401,0.8061835662688117
1209,ISR,MEX,0.013727560718057022,0.731482071055244
1210,ISR,MYS,0.2144212523719165,0.9053848731782014
1211,ISR,NAM,0.08720271800679502,0.7973757144172638
1212,ISR,NGA,0.22840690978886757,0.9131353319806467
1213,ISR,NLD,0.07683679192372406,0.7688811398103038
1214,ISR,NOR,0.08535895986433013,0.7566009270316104
1215,ISR,PER,0.001564945226917058,0.6632921400423929
1216,ISR,PHL,0.09777015437392796,0.7996165681570475
1217,ISR,PAK,0.23631680618158404,0.9235232797562535
1218,ISR,POL,0.005235602094240838,0.7118129270061296
1219,ISR,PRT,0.001564945226917058,0.6118954780760407
1220,ISR,ROU,0.0041841004184100415,0.7433271492783067
1221,ISR,SRB,0.0026109660574412533,0.6845067740815741
1222,ISR,SWE,0.04461371055495103,0.7193556113331407
1223,ISR,SGP,0.10028653295128939,0.8090652311185119
1224,ISR,SVN,0.05263157894736842,0.7137736545700444
1225,ISR,SVK,0.0041841004184100415,0.6084746307778798
1226,ISR,SEN,0.1169284467713787,0.7941341830989338
1227,ISR,THA,0.10154905335628227,0.7785249344036894
1228,ISR,TUR,0.0068169900367068695,0.7263321274366333
1229,ISR,TWN,0.025093432995194873,0.7416517422381025
1230,ISR,TZA,0.029490616621983913,0.7514305611797463
1231,ISR,UKR,0.0036591740721380033,0.6081507136802672
1232,ISR,UGA,0.0020876826722338203,0.6355399813733813
1233,ISR,VEN,0.026737967914438502,0.7367461873150493
1234,ISR,ZWE,0.1903285802851829,0.8722823977654655
1235,IND,ITA,0.059602649006622516,0.7180001296344222
1236,IND,JPN,0.004709576138147566,0.6719040729857492
1237,IND,KEN,0.158021712907117,0.8610799038505822
1238,IND,KOR,0.04065040650406504,0.8028406825398282
1239,IND,LBN,0.05378704720087816,0.7227005935233578
1240,IND,LTU,0.04065040650406504,0.6980056508918702
1241,IND,LVA,0.07683679192372406,0.7811968749716119
1242,IND,MAR,0.07563025210084033,0.763659963511649
1243,IND,MEX,0.007874015748031496,0.7292898792518313
1244,IND,MYS,0.24031007751937986,0.9324913185342142
1245,IND,NAM,0.0890527509926262,0.7904550262799664
1246,IND,NGA,0.19850187265917604,0.911668604810365
1247,IND,NLD,0.06430155210643015,0.7540445091996253
1248,IND,NOR,0.07262569832402235,0.7342248626826459
1249,IND,PER,0.0036591740721380033,0.6551200293390536
1250,IND,PHL,0.07142857142857142,0.7672086337224836
1251,IND,PAK,0.24031007751937986,0.9414343509371375
1252,IND,POL,0.005235602094240838,0.7293410415432543
1253,IND,PRT,0.0020876826722338203,0.6110902684054402
1254,IND,ROU,0.0036591740721380033,0.7397172382698127
1255,IND,SRB,0.0041841004184100415,0.7003213148582081
1256,IND,SWE,0.05263157894736842,0.7120012956963874
1257,IND,SGP,0.1340815121086828,0.8512861757811995
1258,IND,SVN,0.053208996160175534,0.7073861885641148
1259,IND,SVK,0.0020876826722338203,0.6043452738257195
1260,IND,SEN,0.08047270680922904,0.7637255619229031
1261,IND,THA,0.09526525955504848,0.7814707655411902
1262,IND,TUR,0.007345225603357817,0.7395202047678979
1263,IND,TWN,0.03225806451612903,0.7668472409902252
1264,IND,TZA,0.026737967914438502,0.7549705204981817
1265,IND,UKR,0.003134796238244514,0.6170244927588866
1266,IND,UGA,0.0026109660574412533,0.6649722457378422
1267,IND,VEN,0.027287319422150885,0.7057924479176155
1268,IND,ZWE,0.1354228267297457,0.8326408921564258
1269,ITA,JPN,0.0041841004184100415,0.6875488374717784
1270,ITA,KEN,0.07563025210084033,0.7266307322374117
1271,ITA,KOR,0.030042918454935622,0.6740393907002735
1272,ITA,LBN,0.052054794520547946,0.7172420852996255
1273,ITA,LTU,0.06253458771444383,0.7621030233157264
1274,ITA,LVA,0.08047270680922904,0.7652329013459553
1275,ITA,MAR,0.11498257839721254,0.8167924896839873
1276,ITA,MEX,0.01641079936474325,0.7402626833183304
1277,ITA,MYS,0.04404567699836868,0.6886362190132869
1278,ITA,NAM,0.07262569832402235,0.7486302030227017
1279,ITA,NGA,0.06430155210643015,0.7285301740683164
1280,ITA,NLD,0.09651627641347801,0.7912698550850704
1281,ITA,NOR,0.12215078901227353,0.8146379229797381
1282,ITA,PER,0.004709576138147566,0.6880338511325146
1283,ITA,PHL,0.07865168539325842,0.7681214800216744
1284,ITA,PAK,0.055525013743815285,0.7090617435707521
1285,ITA,POL,0.0036591740721380033,0.7122292247527401
1286,ITA,PRT,0.004709576138147566,0.6192890038975835
1287,ITA,ROU,0.001564945226917058,0.7457962028510267
1288,ITA,SRB,0.0036591740721380033,0.7336212737181839
1289,ITA,SWE,0.07322526551145891,0.7761470777181216
1290,ITA,SGP,0.07083100948131622,0.7450199541871418
1291,ITA,SVN,0.07142857142857142,0.7739072875754655
1292,ITA,SVK,0.008933263268523384,0.6636703019207637
1293,ITA,SEN,0.09714285714285714,0.7839426288697539
1294,ITA,THA,0.11563044741429401,0.7892513429441465
1295,ITA,TUR,0.0041841004184100415,0.7043917647479992
1296,ITA,TWN,0.027287319422150885,0.7187652394329394
1297,ITA,TZA,0.02290889717634523,0.6683226991323233
1298,ITA,UKR,0.0036591740721380033,0.633020768059164
1299,ITA,UGA,0.003134796238244514,0.6605209357003297
1300,ITA,VEN,0.02564102564102564,0.7084190358287109
1301,ITA,ZWE,0.06666666666666667,0.7206188510490111
1302,JPN,KEN,0.00946372239747634,0.6444095527674297
1303,JPN,KOR,0.0036591740721380033,0.6783984837285966
1304,JPN,LBN,0.005762179151388162,0.6635666062255193
1305,JPN,LTU,0.005235602094240838,0.6702613639883972
1306,JPN,LVA,0.007874015748031496,0.6768480238340925
1307,JPN,MAR,0.005235602094240838,0.6577855672543516
1308,JPN,MEX,0.010526315789473684,0.8302029759260421
1309,JPN,MYS,0.005762179151388162,0.6402095719939355
1310,JPN,NAM,0.005762179151388162,0.6693213643405039
1311,JPN,NGA,0.005762179151388162,0.6571313072037448
1312,JPN,NLD,0.004709576138147566,0.6608155165528192
1313,JPN,NOR,0.0041841004184100415,0.6568860541115227
1314,JPN,PER,0.004709576138147566,0.7836443766972416
1315,JPN,PHL,0.006289308176100629,0.6656192648979361
1316,JPN,PAK,0.0036591740721380033,0.6516025715491851
1317,JPN,POL,0.0068169900367068695,0.8416865622953236
1318,JPN,PRT,0.005762179151388162,0.7483624006704724
1319,JPN,ROU,0.0036591740721380033,0.8491932679108056
1320,JPN,SRB,0.007874015748031496,0.8278004583607642
1321,JPN,SWE,0.005235602094240838,0.6750387184599067
1322,JPN,SGP,0.007345225603357817,0.6834651618257822
1323,JPN,SVN,0.004709576138147566,0.6554183194396089
1324,JPN,SVK,0.005762179151388162,0.7399120901919665
1325,JPN,SEN,0.0041841004184100415,0.6631443766029089
1326,JPN,THA,0.007345225603357817,0.6741531669572793
1327,JPN,TUR,0.0020876826722338203,0.8051202342898518
1328,JPN,TWN,0.0041841004184100415,0.7102721578453691
1329,JPN,TZA,0.005235602094240838,0.695282393910354
1330,JPN,UKR,0.0036591740721380033,0.7515124159006717
1331,JPN,UGA,0.001564945226917058,0.7648228537065676
1332,JPN,VEN,0.0036591740721380033,0.6907285146237938
1333,JPN,ZWE,0.005762179151388162,0.64868297867943
1334,KEN,KOR,0.05090311986863711,0.7639627871357588
1335,KEN,LBN,0.08843537414965986,0.7770322801786704
1336,KEN,LTU,0.04234527687296417,0.7112808426760471
1337,KEN,LVA,0.07744107744107744,0.7694416301208971
1338,KEN,MAR,0.1340815121086828,0.8088862149737197
1339,KEN,MEX,0.011591148577449948,0.7111882696121319
1340,KEN,MYS,0.20754716981132076,0.8850889948431643
1341,KEN,NAM,0.0958904109589041,0.7959441243691766
1342,KEN,NGA,0.33797909407665505,0.9520187246556199
1343,KEN,NLD,0.10344827586206896,0.7946310210712335
1344,KEN,NOR,0.10154905335628227,0.7630333339888622
1345,KEN,PER,0.003134796238244514,0.6410293401167217
1346,KEN,PHL,0.11757857974388825,0.8173749297715657
1347,KEN,PAK,0.21288692356285535,0.9161133868606143
1348,KEN,POL,0.004709576138147566,0.6747358291049376
1349,KEN,PRT,0.003134796238244514,0.6096420524432455
1350,KEN,ROU,0.0041841004184100415,0.7188884203117918
1351,KEN,SRB,0.0020876826722338203,0.6731403793931021
1352,KEN,SWE,0.05032822757111598,0.7190991766903893
1353,KEN,SGP,0.08169014084507042,0.7813764461937682
1354,KEN,SVN,0.06430155210643015,0.7255030444754464
1355,KEN,SVK,0.0026109660574412533,0.5981054285292721
1356,KEN,SEN,0.14353782013103036,0.807763923958047
1357,KEN,THA,0.1254396248534584,0.8018201738663744
1358,KEN,TUR,0.008933263268523384,0.7087064426454143
1359,KEN,TWN,0.031149301825993556,0.740570224136216
1360,KEN,TZA,0.0457516339869281,0.7852545675570289
1361,KEN,UKR,0.0026109660574412533,0.5929955982405468
1362,KEN,UGA,0.004709576138147566,0.6459876556424117
1363,KEN,VEN,0.030042918454935622,0.7520364759861602
1364,KEN,ZWE,0.3314840499306519,0.9477471858200492
1365,KOR,LBN,0.027837259100642397,0.690525111834845
1366,KOR,LTU,0.027287319422150885,0.6939186130261618
1367,KOR,LVA,0.03727714748784441,0.7316275225095703
1368,KOR,MAR,0.030595813204508857,0.7177497473676678
1369,KOR,MEX,0.008933263268523384,0.7423418427014149
1370,KOR,MYS,0.06018774157923799,0.813178994785937
1371,KOR,NAM,0.04065040650406504,0.7639321452168906
1372,KOR,NGA,0.054945054945054944,0.7938567060459281
1373,KOR,NLD,0.030595813204508857,0.7266842053152379
1374,KOR,NOR,0.028387787895018748,0.7148200869963863
1375,KOR,PER,0.0036591740721380033,0.7035896824114426
1376,KOR,PHL,0.03504043126684636,0.7226551743719877
1377,KOR,PAK,0.04632152588555858,0.8001872786725809
1378,KOR,POL,0.0026109660574412533,0.7532565829412271
1379,KOR,PRT,0.0010427528675703858,0.6243346294848413
1380,KOR,ROU,0.001564945226917058,0.7564193578807373
1381,KOR,SRB,0.003134796238244514,0.738497724756114
1382,KOR,SWE,0.020191285866099893,0.6818854096853542
1383,KOR,SGP,0.04008667388949079,0.7511741919818825
1384,KOR,SVN,0.024,0.6915390897665303
1385,KOR,SVK,0.004709576138147566,0.6713293092866353
1386,KOR,SEN,0.03170338527673294,0.7051916807704781
1387,KOR,THA,0.045182362547632006,0.7492230904563437
1388,KOR,TUR,0.007345225603357817,0.7543186773352102
1389,KOR,TWN,0.07083100948131622,0.8400250922998634
1390,KOR,TZA,0.07023411371237458,0.8561146900414
1391,KOR,UKR,0.0026109660574412533,0.644207761431703
1392,KOR,UGA,0.0041841004184100415,0.6918381504271459
1393,KOR,VEN,0.06607440310938367,0.8353422982684929
1394,KOR,ZWE,0.04632152588555858,0.7404161646167777
1395,LBN,LTU,0.04461371055495103,0.7141284707136352
1396,LBN,LVA,0.09464082098061574,0.8122246417735988
1397,LBN,MAR,0.08413325804630152,0.8037098054651889
1398,LBN,MEX,0.008403361344537815,0.7451555983779689
1399,LBN,MYS,0.07262569832402235,0.742301774348253
1400,LBN,NAM,0.07502799552071669,0.7697664841551618
1401,LBN,NGA,0.08413325804630152,0.7660035788514857
1402,LBN,NLD,0.06844741235392321,0.7582636984439897
1403,LBN,NOR,0.07142857142857142,0.743942592119222
1404,LBN,PER,0.0036591740721380033,0.663184565048076
1405,LBN,PHL,0.08229988726042842,0.7712292250439549
1406,LBN,PAK,0.07083100948131622,0.7499057916177517
1407,LBN,POL,0.0041841004184100415,0.6929287907028155
1408,LBN,PRT,0.0010427528675703858,0.6307748386150688
1409,LBN,ROU,0.005762179151388162,0.7315091844615583
1410,LBN,SRB,0.0026109660574412533,0.6888203933739877
1411,LBN,SWE,0.04632152588555858,0.7435563862839594
1412,LBN,SGP,0.054365733113673806,0.7466007845609772
1413,LBN,SVN,0.045182362547632006,0.7192304200165296
1414,LBN,SVK,0.001564945226917058,0.6123822872551993
1415,LBN,SEN,0.09902690326273612,0.7985324192938279
1416,LBN,THA,0.07683679192372406,0.7662435629163483
1417,LBN,TUR,0.0068169900367068695,0.6945035846693812
1418,LBN,TWN,0.024,0.708594262886642
1419,LBN,TZA,0.020191285866099893,0.6713049212463497
1420,LBN,UKR,0.0068169900367068695,0.6529264577723388
1421,LBN,UGA,0.0026109660574412533,0.6560899573289419
1422,LBN,VEN,0.01856763925729443,0.6941467491564031
1423,LBN,ZWE,0.08843537414965986,0.7734636875620119
1424,LTU,LVA,0.059018201875344733,0.7554418170528183
1425,LTU,MAR,0.067853170189099,0.758283130821135
1426,LTU,MEX,0.008403361344537815,0.721419798338792
1427,LTU,MYS,0.03559870550161812,0.6877421890744156
1428,LTU,NAM,0.06253458771444383,0.7536536039076834
1429,LTU,NGA,0.03896103896103896,0.7139410055986826
1430,LTU,NLD,0.06844741235392321,0.7912688138453491
1431,LTU,NOR,0.07623318385650224,0.7801250195794713
1432,LTU,PER,0.003134796238244514,0.7005256845056589
1433,LTU,PHL,0.055525013743815285,0.745978791466951
1434,LTU,PAK,0.043478260869565216,0.6899710096419094
1435,LTU,POL,0.006289308176100629,0.7247933664992675
1436,LTU,PRT,0.0020876826722338203,0.615961459840247
1437,LTU,ROU,0.005235602094240838,0.751210262541097
1438,LTU,SRB,0.005762179151388162,0.7359158204495393
1439,LTU,SWE,0.0457516339869281,0.7400617640068785
1440,LTU,SGP,0.04404567699836868,0.7100027976389404
1441,LTU,SVN,0.09714285714285714,0.8046274985229132
1442,LTU,SVK,0.012658227848101266,0.7111233469232534
1443,LTU,SEN,0.07023411371237458,0.755383409233065
1444,LTU,THA,0.06904231625835189,0.7814637676079839
1445,LTU,TUR,0.00946372239747634,0.7174529083579291
1446,LTU,TWN,0.026189203634420097,0.7220086888045811
1447,LTU,TZA,0.017488076311605722,0.6796563244399663
1448,LTU,UKR,0.006289308176100629,0.6838122154067462
1449,LTU,UGA,0.0026109660574412533,0.6687667083481942
1450,LTU,VEN,0.027837259100642397,0.7171601263372918
1451,LTU,ZWE,0.04404567699836868,0.7036514117125003
1452,LVA,MAR,0.08169014084507042,0.8007120000341083
1453,LVA,MEX,0.020191285866099893,0.7824039382473392
1454,LVA,MYS,0.06963788300835655,0.7727648967562231
1455,LVA,NAM,0.10344827586206896,0.8210877524119949
1456,LVA,NGA,0.0890527509926262,0.7902267793162784
1457,LVA,NLD,0.07023411371237458,0.7623721231259044
1458,LVA,NOR,0.08843537414965986,0.7849864464195196
1459,LVA,PER,0.0036591740721380033,0.6913864915131397
1460,LVA,PHL,0.06018774157923799,0.7583958798715518
1461,LVA,PAK,0.07563025210084033,0.7717701400020663
1462,LVA,POL,0.0036591740721380033,0.7287509521458042
1463,LVA,PRT,0.0020876826722338203,0.6167421062738359
1464,LVA,ROU,0.005235602094240838,0.7424625457793697
1465,LVA,SRB,0.0026109660574412533,0.7090379348422795
1466,LVA,SWE,0.0798650168728909,0.7940842600336806
1467,LVA,SGP,0.06548279689234185,0.7763696723112208
1468,LVA,SVN,0.059018201875344733,0.7428395306696781
1469,LVA,SVK,0.0036591740721380033,0.6415169623703151
1470,LVA,SEN,0.1047180667433832,0.7982929918085248
1471,LVA,THA,0.08781869688385269,0.7889396934493057
1472,LVA,TUR,0.011058451816745656,0.7300006083576205
1473,LVA,TWN,0.027837259100642397,0.7368346298946062
1474,LVA,TZA,0.02073365231259968,0.7044119658449521
1475,LVA,UKR,0.0041841004184100415,0.6416954987606723
1476,LVA,UGA,0.0041841004184100415,0.6483128726310291
1477,LVA,VEN,0.02073365231259968,0.7113596203558734
1478,LVA,ZWE,0.067853170189099,0.7521123193669839
1479,MAR,MEX,0.010526315789473684,0.744948824924114
