,c1,c2,jac,cos
994,DEU,TWN,0.0020876826722338203,0.7354704830831601
995,DEU,TZA,0.006289308176100629,0.8010966997318425
996,DEU,UKR,0.055525013743815285,0.8838483280119128
997,DEU,UGA,0.008403361344537815,0.8073129901737549
998,DEU,USA,0.008933263268523384,0.8285766254573
999,DEU,VEN,0.01641079936474325,0.8168660512924876
1000,DEU,VNM,0.0020876826722338203,0.6543090788686391
1001,DEU,ZAF,0.0020876826722338203,0.8427920182540091
1002,DEU,ZWE,0.004709576138147566,0.6641717229364551
1003,EGY,ETH,0.008933263268523384,0.6651512909008096
1004,EGY,FRA,0.003134796238244514,0.7526294141675355
1005,EGY,GBR,0.0026109660574412533,0.7347470688715454
1006,EGY,GHA,0.0020876826722338203,0.7869960912125248
1007,EGY,GRC,0.0036591740721380033,0.6378362344758699
1008,EGY,HUN,0.0036591740721380033,0.6191860243365903
1009,EGY,IDN,0.0068169900367068695,0.7429871178521514
1010,EGY,IRL,0.0036591740721380033,0.705706430957169
1011,EGY,ISR,0.0010427528675703858,0.6602559448783861
1012,EGY,IND,0.0020876826722338203,0.7560145003832207
1013,EGY,ITA,0.0041841004184100415,0.7753729893633842
1014,EGY,JPN,0.004709576138147566,0.6231488346029506
1015,EGY,KEN,0.003134796238244514,0.5872317299257224
1016,EGY,KOR,0.006289308176100629,0.7565393220396511
1017,EGY,LBN,0.0036591740721380033,0.6347347955541682
1018,EGY,LTU,0.006289308176100629,0.7465559219250658
1019,EGY,LVA,0.004709576138147566,0.7297457676710388
1020,EGY,MAR,0.003134796238244514,0.616523508580512
1021,EGY,MEX,0.0010427528675703858,0.5971267766556592
1022,EGY,MYS,0.004709576138147566,0.760935795089454
1023,EGY,NAM,0.0068169900367068695,0.7486966704424272
1024,EGY,NGA,0.008403361344537815,0.7524758550309244
1025,EGY,NLD,0.0010427528675703858,0.7600616472793499
1026,EGY,NOR,0.0041841004184100415,0.7615357683236541
1027,EGY,NZL,0.0036591740721380033,0.7631504174675642
1028,EGY,PER,0.0068169900367068695,0.7499406379783128
1029,EGY,PHL,0.005762179151388162,0.7408842509450498
1030,EGY,PAK,0.005235602094240838,0.745969558762276
1031,EGY,POL,0.0005211047420531526,0.6059542964312631
1032,EGY,PRT,0.007345225603357817,0.8056718663496653
1033,EGY,ROU,0.003134796238244514,0.733726892163563
1034,EGY,SRB,0.0068169900367068695,0.7492506199459135
1035,EGY,RUS,0.0005211047420531526,0.7652286935606858
1036,EGY,SAU,0.005235602094240838,0.6232498184965252
1037,EGY,SWE,0.001564945226917058,0.6176559529067068
1038,EGY,SGP,0.0068169900367068695,0.7519445921808178
1039,EGY,SVN,0.006289308176100629,0.731342458283234
1040,EGY,SVK,0.006289308176100629,0.7442515368038536
1041,EGY,SEN,0.00946372239747634,0.7546158582858911
1042,EGY,THA,0.007874015748031496,0.7395970778142947
1043,EGY,TUR,0.007345225603357817,0.647868315892417
1044,EGY,TWN,0.003134796238244514,0.6592003272415948
1045,EGY,TZA,0.005235602094240838,0.728494046669756
1046,EGY,UKR,0.0010427528675703858,0.6420014678969271
1047,EGY,UGA,0.009994739610731194,0.7311421864735743
1048,EGY,USA,0.0068169900367068695,0.8011881791515056
1049,EGY,VEN,0.0020876826722338203,0.7354086666281238
1050,EGY,VNM,0.001564945226917058,0.6021108993832796
1051,EGY,ZAF,0.0020876826722338203,0.8286469459306541
1052,EGY,ZWE,0.0026109660574412533,0.5939576332592935
1053,ETH,FRA,0.0010427528675703858,0.6626941208975229
1054,ETH,GBR,0.0026109660574412533,0.6353224850163155
1055,ETH,GHA,0.003134796238244514,0.6942578725373458
1056,ETH,GRC,0.067853170189099,0.7684863668889961
1057,ETH,HUN,0.07683679192372406,0.7652328631201804
1058,ETH,IDN,0.011591148577449948,0.7063427274874402
1059,ETH,IRL,0.004709576138147566,0.6781047295666267
1060,ETH,ISR,0.004709576138147566,0.6521524902602297
1061,ETH,IND,0.0026109660574412533,0.6704853664816437
1062,ETH,ITA,0.0026109660574412533,0.6736795560652469
1063,ETH,JPN,0.0835214446952596,0.7610744589715817
1064,ETH,KEN,0.055525013743815285,0.7272659841631512
1065,ETH,KOR,0.006289308176100629,0.6787836085070341
1066,ETH,LBN,0.07322526551145891,0.7482212783674429
1067,ETH,LTU,0.005762179151388162,0.6599210073842231
1068,ETH,LVA,0.0020876826722338203,0.6207415549910652
1069,ETH,MAR,0.07322526551145891,0.7642676948321876
1070,ETH,MEX,0.05263157894736842,0.7117183561142844
1071,ETH,MYS,0.00946372239747634,0.6985459378048492
1072,ETH,NAM,0.00946372239747634,0.6718382198968893
1073,ETH,NGA,0.015335801163405606,0.706373517308314
1074,ETH,NLD,0.003134796238244514,0.6930529159565756
1075,ETH,NOR,0.005762179151388162,0.6735465396208065
1076,ETH,NZL,0.0005211047420531526,0.6368095540316899
1077,ETH,PER,0.0068169900367068695,0.6870630640016008
1078,ETH,PHL,0.007345225603357817,0.6619922486003441
1079,ETH,PAK,0.010526315789473684,0.7133405291050857
1080,ETH,POL,0.06607440310938367,0.7657394652987701
1081,ETH,PRT,0.0010427528675703858,0.6704885792389573
1082,ETH,ROU,0.007345225603357817,0.6458391995703672
1083,ETH,SRB,0.0036591740721380033,0.6500882960399578
1084,ETH,RUS,0.0026109660574412533,0.6806906939561097
1085,ETH,SAU,0.0457516339869281,0.7488473512919892
1086,ETH,SWE,0.06312292358803986,0.7603382039326586
1087,ETH,SGP,0.009994739610731194,0.6874244834757819
1088,ETH,SVN,0.004709576138147566,0.6586967929248961
1089,ETH,SVK,0.004709576138147566,0.669828732969379
1090,ETH,SEN,0.008403361344537815,0.6727347672635833
1091,ETH,THA,0.00946372239747634,0.6761320435560112
1092,ETH,TUR,0.06371191135734072,0.7504366073440834
1093,ETH,TWN,0.021820117083555083,0.7051751914912132
1094,ETH,TZA,0.004709576138147566,0.6635472577130318
1095,ETH,UKR,0.0068169900367068695,0.6660537683566797
1096,ETH,UGA,0.00946372239747634,0.6919094387785096
1097,ETH,USA,0.0036591740721380033,0.7221564574505629
1098,ETH,VEN,0.005762179151388162,0.6824770047396185
1099,ETH,VNM,0.03952355170546833,0.7105725351801114
1100,ETH,ZAF,0.0005211047420531526,0.7392404942724948
1101,ETH,ZWE,0.056686846450192625,0.7156612366959081
1102,FRA,GBR,0.0026109660574412533,0.7594494929096148
1103,FRA,GHA,0.0036591740721380033,0.8471926160596263
1104,FRA,GRC,0.0041841004184100415,0.6776264679693856
1105,FRA,HUN,0.005762179151388162,0.7025645601094762
1106,FRA,IDN,0.012124406958355299,0.7917652739725995
1107,FRA,IRL,0.025093432995194873,0.8584770310027982
1108,FRA,ISR,0.013192612137203167,0.7849116850507892
1109,FRA,IND,0.01694915254237288,0.832566182521459
1110,FRA,ITA,0.04860731840524304,0.8954366200817052
1111,FRA,JPN,0.0020876826722338203,0.656265161827246
1112,FRA,KEN,0.004709576138147566,0.6519526710559462
1113,FRA,KOR,0.021820117083555083,0.8282446895538319
1114,FRA,LBN,0.0041841004184100415,0.7002539084667635
1115,FRA,LTU,0.011058451816745656,0.8293590603101257
1116,FRA,LVA,0.01641079936474325,0.8137133287096513
1117,FRA,MAR,0.0026109660574412533,0.6603498725710064
1118,FRA,MEX,0.003134796238244514,0.665699588588514
1119,FRA,MYS,0.015873015873015872,0.8528972659686855
1120,FRA,NAM,0.0010427528675703858,0.7380540578690894
1121,FRA,NGA,0.012658227848101266,0.7816230163669842
1122,FRA,NLD,0.007345225603357817,0.8355313112593821
1123,FRA,NOR,0.020191285866099893,0.8493963740860279
1124,FRA,NZL,0.0026109660574412533,0.8205099553321491
1125,FRA,PER,0.004709576138147566,0.7803377700522943
1126,FRA,PHL,0.010526315789473684,0.7935080966499278
1127,FRA,PAK,0.008933263268523384,0.7951872998538815
1128,FRA,POL,0.0020876826722338203,0.6719007771309419
1129,FRA,PRT,0.03170338527673294,0.8627399959312638
1130,FRA,ROU,0.018027571580063628,0.814794182963621
1131,FRA,SRB,0.012124406958355299,0.8169140809285965
1132,FRA,RUS,0.005235602094240838,0.8478066290721447
1133,FRA,SAU,0.0036591740721380033,0.6860578051923264
1134,FRA,SWE,0.005235602094240838,0.7003511581587909
1135,FRA,SGP,0.007345225603357817,0.7933244950019148
1136,FRA,SVN,0.028938906752411574,0.8531595634128469
1137,FRA,SVK,0.028938906752411574,0.8463360094607436
1138,FRA,SEN,0.011058451816745656,0.8187559777392216
1139,FRA,THA,0.01694915254237288,0.7802700080162901
1140,FRA,TUR,0.005235602094240838,0.6975944415028702
1141,FRA,TWN,0.003134796238244514,0.7276069978491795
1142,FRA,TZA,0.003134796238244514,0.8065748144672497
1143,FRA,UKR,0.027287319422150885,0.8603682364183447
1144,FRA,UGA,0.012124406958355299,0.8136418838331223
1145,FRA,USA,0.004709576138147566,0.799522706044512
1146,FRA,VEN,0.015873015873015872,0.8281996127780419
1147,FRA,VNM,0.0041841004184100415,0.6413690278628301
1148,FRA,ZAF,0.005235602094240838,0.8885108962952261
1149,FRA,ZWE,0.0010427528675703858,0.6351783119283211
1150,GBR,GHA,0.0026109660574412533,0.7622190388433637
1151,GBR,GRC,0.0041841004184100415,0.6589445632199114
1152,GBR,HUN,0.0020876826722338203,0.6500919840519399
1153,GBR,IDN,0.0020876826722338203,0.7661441288303743
1154,GBR,IRL,0.01856763925729443,0.8351512884297945
1155,GBR,ISR,0.006289308176100629,0.7683479429497467
1156,GBR,IND,0.005235602094240838,0.7770340306421242
1157,GBR,ITA,0.0068169900367068695,0.8081018414267929
1158,GBR,JPN,0.005235602094240838,0.6533107815895985
1159,GBR,KEN,0.006289308176100629,0.6155558632485959
1160,GBR,KOR,0.0026109660574412533,0.7700567321624419
1161,GBR,LBN,0.0036591740721380033,0.6392959375202772
1162,GBR,LTU,0.0020876826722338203,0.7651986693506849
1163,GBR,LVA,0.0026109660574412533,0.733113792779619
1164,GBR,MAR,0.0041841004184100415,0.6319704548575424
1165,GBR,MEX,0.0026109660574412533,0.612610558422203
1166,GBR,MYS,0.0020876826722338203,0.7581180016104277
1167,GBR,NAM,0.006289308176100629,0.7430662098525476
1168,GBR,NGA,0.0041841004184100415,0.7334278194447535
1169,GBR,NLD,0.012658227848101266,0.8352133776409371
1170,GBR,NOR,0.006289308176100629,0.7928974663770634
1171,GBR,NZL,0.0036591740721380033,0.7758113309797783
1172,GBR,PER,0.003134796238244514,0.7063483010622629
1173,GBR,PHL,0.0026109660574412533,0.7325336956519476
1174,GBR,PAK,0.005762179151388162,0.8019511105262673
1175,GBR,POL,0.001564945226917058,0.6313069831063435
1176,GBR,PRT,0.005762179151388162,0.7632196421846721
1177,GBR,ROU,0.006289308176100629,0.7458666570618548
1178,GBR,SRB,0.0010427528675703858,0.7273550876077801
1179,GBR,RUS,0.0026109660574412533,0.788975162717119
1180,GBR,SAU,0.0036591740721380033,0.6603315445303016
1181,GBR,SWE,0.0026109660574412533,0.6553265244527345
1182,GBR,SGP,0.004709576138147566,0.7516440805800728
1183,GBR,SVN,0.0026109660574412533,0.7106153573844096
1184,GBR,SVK,0.0041841004184100415,0.758725550893208
1185,GBR,SEN,0.001564945226917058,0.698318157851323
1186,GBR,THA,0.003134796238244514,0.7223587643540289
1187,GBR,TUR,0.004709576138147566,0.6528816988002203
1188,GBR,TWN,0.006289308176100629,0.7123331188044109
1189,GBR,TZA,0.0026109660574412533,0.7245264477765071
1190,GBR,UKR,0.007345225603357817,0.7615396453184878
1191,GBR,UGA,0.0041841004184100415,0.7220601704442268
1192,GBR,USA,0.013192612137203167,0.8494927827168223
1193,GBR,VEN,0.001564945226917058,0.7607471584064868
1194,GBR,VNM,0.0036591740721380033,0.6219454597119868
1195,GBR,ZAF,0.003134796238244514,0.8113059160591871
1196,GBR,ZWE,0.003134796238244514,0.6207383894022209
1197,GHA,GRC,0.001564945226917058,0.6844980691674266
1198,GHA,HUN,0.0036591740721380033,0.683894024718787
1199,GHA,IDN,0.0036591740721380033,0.7830398314031493
1200,GHA,IRL,0.005762179151388162,0.8308358000998018
1201,GHA,ISR,0.0020876826722338203,0.7273485599526824
1202,GHA,IND,0.0036591740721380033,0.8164089518681482
1203,GHA,ITA,0.003134796238244514,0.8218141230969759
1204,GHA,JPN,0.0020876826722338203,0.6794121960706202
1205,GHA,KEN,0.003134796238244514,0.6526752623660478
1206,GHA,KOR,0.004709576138147566,0.8185899534474969
1207,GHA,LBN,0.005762179151388162,0.7059014089122608
1208,GHA,LTU,0.0010427528675703858,0.8061684461787395
1209,GHA,LVA,0.0041841004184100415,0.7842422181370851
1210,GHA,MAR,0.003134796238244514,0.673683214926265
1211,GHA,MEX,0.0020876826722338203,0.6829152596951373
1212,GHA,MYS,0.004709576138147566,0.8398283052058556
1213,GHA,NAM,0.003134796238244514,0.7892046000955745
1214,GHA,NGA,0.005235602094240838,0.7974033981122715
1215,GHA,NLD,0.004709576138147566,0.8476263455780895
1216,GHA,NOR,0.005762179151388162,0.8239738927562132
1217,GHA,NZL,0.0036591740721380033,0.8307180371409876
1218,GHA,PER,0.0041841004184100415,0.785099159299412
1219,GHA,PHL,0.0036591740721380033,0.7818078285108018
1220,GHA,PAK,0.0026109660574412533,0.8050318708660266
1221,GHA,POL,0.0020876826722338203,0.6649535557125053
1222,GHA,PRT,0.0068169900367068695,0.8527264478271835
1223,GHA,ROU,0.005235602094240838,0.8060051679525636
1224,GHA,SRB,0.004709576138147566,0.8229383126560871
1225,GHA,RUS,0.0036591740721380033,0.8534341715868015
1226,GHA,SAU,0.0036591740721380033,0.6868623158522718
1227,GHA,SWE,0.0026109660574412533,0.7040320075924517
1228,GHA,SGP,0.0036591740721380033,0.8170215499396433
1229,GHA,SVN,0.007874015748031496,0.8238229034056255
1230,GHA,SVK,0.004709576138147566,0.8122465192188031
1231,GHA,SEN,0.005762179151388162,0.819915163013572
1232,GHA,THA,0.001564945226917058,0.7859618449415874
1233,GHA,TUR,0.0020876826722338203,0.6983388592083606
1234,GHA,TWN,0.0036591740721380033,0.7356165712294366
1235,GHA,TZA,0.003134796238244514,0.802511643943968
1236,GHA,UKR,0.0036591740721380033,0.7896625487594483
1237,GHA,UGA,0.007874015748031496,0.8188974533256503
1238,GHA,USA,0.001564945226917058,0.8318083768717639
1239,GHA,VEN,0.0020876826722338203,0.8075515310783944
1240,GHA,VNM,0.0026109660574412533,0.6595020270918651
1241,GHA,ZAF,0.001564945226917058,0.8944484095488555
1242,GHA,ZWE,0.0020876826722338203,0.6466507058499628
1243,GRC,HUN,0.11757857974388825,0.8351237482200708
1244,GRC,IDN,0.005762179151388162,0.6723417588590713
1245,GRC,IRL,0.005762179151388162,0.6731852151389593
1246,GRC,ISR,0.0068169900367068695,0.6296875517766373
1247,GRC,IND,0.005235602094240838,0.6794107800453874
1248,GRC,ITA,0.005235602094240838,0.7130223432353751
1249,GRC,JPN,0.10790536641661858,0.7943782052995239
1250,GRC,KEN,0.08781869688385269,0.765440554102734
1251,GRC,KOR,0.008933263268523384,0.6814566314800662
1252,GRC,LBN,0.067853170189099,0.7575911604367032
1253,GRC,LTU,0.005235602094240838,0.6475416917427212
1254,GRC,LVA,0.006289308176100629,0.6183384424086841
1255,GRC,MAR,0.10344827586206896,0.8091926298684615
1256,GRC,MEX,0.06844741235392321,0.7515594355540319
1257,GRC,MYS,0.004709576138147566,0.677645383830001
1258,GRC,NAM,0.004709576138147566,0.6330060679023397
1259,GRC,NGA,0.0026109660574412533,0.6492147295811719
1260,GRC,NLD,0.0036591740721380033,0.6984373683589706
1261,GRC,NOR,0.004709576138147566,0.6614604246930209
1262,GRC,NZL,0.0010427528675703858,0.6497535445974774
1263,GRC,PER,0.004709576138147566,0.6611244858812197
1264,GRC,PHL,0.0068169900367068695,0.6438879370968482
1265,GRC,PAK,0.005762179151388162,0.6738370880428098
1266,GRC,POL,0.13676731793960922,0.8387614419717357
1267,GRC,PRT,0.0041841004184100415,0.6703965792806068
1268,GRC,ROU,0.008933263268523384,0.6479084684782759
1269,GRC,SRB,0.0068169900367068695,0.6526868056747761
1270,GRC,RUS,0.004709576138147566,0.6751481000275957
1271,GRC,SAU,0.07202680067001675,0.7902422077263814
1272,GRC,SWE,0.11888111888111888,0.8328421012518045
1273,GRC,SGP,0.0068169900367068695,0.6521559871521672
1274,GRC,SVN,0.0020876826722338203,0.6455813877320753
1275,GRC,SVK,0.007345225603357817,0.6713716062039017
1276,GRC,SEN,0.0041841004184100415,0.6451357233637449
1277,GRC,THA,0.004709576138147566,0.6461835460704148
1278,GRC,TUR,0.0865874363327674,0.7890197945066063
1279,GRC,TWN,0.03225806451612903,0.7433402740885191
1280,GRC,TZA,0.0020876826722338203,0.6272499228455065
1281,GRC,UKR,0.007874015748031496,0.6722676633386825
1282,GRC,UGA,0.005235602094240838,0.6554111202635787
1283,GRC,USA,0.0020876826722338203,0.706465524326715
1284,GRC,VEN,0.003134796238244514,0.6691507738997742
1285,GRC,VNM,0.06548279689234185,0.7382617241972352
1286,GRC,ZAF,0.003134796238244514,0.7187645248114924
1287,GRC,ZWE,0.0738255033557047,0.7414861968435772
1288,HUN,IDN,0.0026109660574412533,0.6419104368221235
1289,HUN,IRL,0.005762179151388162,0.6832733546000369
1290,HUN,ISR,0.0,0.6112757282955492
1291,HUN,IND,0.0026109660574412533,0.6659429287565242
1292,HUN,ITA,0.007345225603357817,0.7357366937053731
1293,HUN,JPN,0.1314083677077195,0.8215300642752468
1294,HUN,KEN,0.09464082098061574,0.7773793575535358
1295,HUN,KOR,0.0026109660574412533,0.6526525059729147
1296,HUN,LBN,0.054365733113673806,0.7636239159651463
1297,HUN,LTU,0.0068169900367068695,0.6514541217202677
1298,HUN,LVA,0.013727560718057022,0.6394930048683355
1299,HUN,MAR,0.09090909090909091,0.7970366873990127
1300,HUN,MEX,0.09152927799886298,0.77372287148284
1301,HUN,MYS,0.0036591740721380033,0.6698585691502351
1302,HUN,NAM,0.005762179151388162,0.6221850625429184
1303,HUN,NGA,0.0026109660574412533,0.6287420366436216
1304,HUN,NLD,0.0026109660574412533,0.6991806254128514
1305,HUN,NOR,0.007345225603357817,0.6725262345540164
1306,HUN,NZL,0.001564945226917058,0.662131139253481
1307,HUN,PER,0.005762179151388162,0.6604145852594417
1308,HUN,PHL,0.003134796238244514,0.6361374253755468
1309,HUN,PAK,0.003134796238244514,0.6453530609943637
1310,HUN,POL,0.10854503464203233,0.8157131203012764
1311,HUN,PRT,0.0020876826722338203,0.67240175718209
1312,HUN,ROU,0.010526315789473684,0.6509845654459393
1313,HUN,SRB,0.0068169900367068695,0.6562255795106543
1314,HUN,RUS,0.004709576138147566,0.6888737564145887
1315,HUN,SAU,0.06607440310938367,0.7824693530979248
1316,HUN,SWE,0.09714285714285714,0.8191607572177099
1317,HUN,SGP,0.003134796238244514,0.6528305615764944
1318,HUN,SVN,0.012124406958355299,0.6810207077262178
1319,HUN,SVK,0.015335801163405606,0.6920384653286495
1320,HUN,SEN,0.004709576138147566,0.642554120212136
1321,HUN,THA,0.0010427528675703858,0.6069623338817296
1322,HUN,TUR,0.08108108108108109,0.798658751711204
1323,HUN,TWN,0.034482758620689655,0.7510187159309325
1324,HUN,TZA,0.003134796238244514,0.6451184704122072
1325,HUN,UKR,0.012124406958355299,0.6915903698657117
1326,HUN,UGA,0.005235602094240838,0.6640211903651609
1327,HUN,USA,0.0,0.6788975220721827
1328,HUN,VEN,0.003134796238244514,0.6651319921822162
1329,HUN,VNM,0.06371191135734072,0.7745467175194904
1330,HUN,ZAF,0.0036591740721380033,0.720920538030647
1331,HUN,ZWE,0.07202680067001675,0.7595224410365068
1332,IDN,IRL,0.031149301825993556,0.820617501226338
1333,IDN,ISR,0.01910828025477707,0.8048551959007068
1334,IDN,IND,0.06548279689234185,0.8691452550786875
1335,IDN,ITA,0.012124406958355299,0.7892413044605816
1336,IDN,JPN,0.009994739610731194,0.6667899666536604
1337,IDN,KEN,0.003134796238244514,0.6488143310494774
1338,IDN,KOR,0.030595813204508857,0.8063205406207943
1339,IDN,LBN,0.011058451816745656,0.6885133880632855
1340,IDN,LTU,0.017488076311605722,0.7979235548206266
1341,IDN,LVA,0.011058451816745656,0.727936963919495
1342,IDN,MAR,0.005235602094240838,0.6740326140438069
1343,IDN,MEX,0.004709576138147566,0.6334348876818273
1344,IDN,MYS,0.03504043126684636,0.8420991684360025
1345,IDN,NAM,0.02454642475987193,0.7916940437145787
1346,IDN,NGA,0.03839913466738778,0.8208448078108296
1347,IDN,NLD,0.005235602094240838,0.8026951895525685
1348,IDN,NOR,0.028938906752411574,0.8242436569591272
1349,IDN,NZL,0.0005211047420531526,0.732664408796486
1350,IDN,PER,0.0041841004184100415,0.7612498056724494
1351,IDN,PHL,0.033925686591276254,0.7893897470161972
1352,IDN,PAK,0.03783783783783784,0.8581266533790952
1353,IDN,POL,0.008403361344537815,0.6618163661614493
1354,IDN,PRT,0.005762179151388162,0.7532051341225988
1355,IDN,ROU,0.02564102564102564,0.7863183413577431
1356,IDN,SRB,0.015335801163405606,0.7817944961052912
1357,IDN,RUS,0.0026109660574412533,0.783276806164312
1358,IDN,SAU,0.011591148577449948,0.6983821841155836
1359,IDN,SWE,0.008403361344537815,0.6659466785257878
1360,IDN,SGP,0.031149301825993556,0.8252585131852337
1361,IDN,SVN,0.013727560718057022,0.7517169424398349
1362,IDN,SVK,0.021820117083555083,0.7936063159826023
1363,IDN,SEN,0.015873015873015872,0.7701948590310533
1364,IDN,THA,0.05032822757111598,0.8220001053875334
1365,IDN,TUR,0.00946372239747634,0.6839389469101183
1366,IDN,TWN,0.004709576138147566,0.7314533539922564
1367,IDN,TZA,0.003134796238244514,0.7634746427944253
1368,IDN,UKR,0.021820117083555083,0.8036285722215931
1369,IDN,UGA,0.029490616621983913,0.8171531751857746
1370,IDN,USA,0.007874015748031496,0.8276703440259211
1371,IDN,VEN,0.011058451816745656,0.7988962857556593
1372,IDN,VNM,0.010526315789473684,0.6879274092644106
1373,IDN,ZAF,0.0036591740721380033,0.8374899879858562
1374,IDN,ZWE,0.003134796238244514,0.649288421273227
1375,IRL,ISR,0.00946372239747634,0.7750766235593587
1376,IRL,IND,0.02127659574468085,0.8434091661528856
1377,IRL,ITA,0.03783783783783784,0.8657679630536773
1378,IRL,JPN,0.0036591740721380033,0.6553776870540179
1379,IRL,KEN,0.0041841004184100415,0.6517078527463998
1380,IRL,KOR,0.029490616621983913,0.8313439773887425
1381,IRL,LBN,0.004709576138147566,0.6951120250272946
1382,IRL,LTU,0.042911461162411735,0.8468818608106581
1383,IRL,LVA,0.020191285866099893,0.8034654223610646
1384,IRL,MAR,0.0010427528675703858,0.6580157904123982
1385,IRL,MEX,0.003134796238244514,0.6489735750166505
1386,IRL,MYS,0.012124406958355299,0.8309977713881391
1387,IRL,NAM,0.010526315789473684,0.7751922696172432
1388,IRL,NGA,0.030595813204508857,0.8167243085056143
1389,IRL,NLD,0.012124406958355299,0.8507295782303398
1390,IRL,NOR,0.05090311986863711,0.8737963068870118
1391,IRL,NZL,0.0041841004184100415,0.7922373039405967
1392,IRL,PER,0.0036591740721380033,0.7502241950272658
1393,IRL,PHL,0.02290889717634523,0.80118761598456
1394,IRL,PAK,0.028387787895018748,0.8310607202074247
1395,IRL,POL,0.004709576138147566,0.6671741180063304
1396,IRL,PRT,0.015335801163405606,0.8372101074701617
1397,IRL,ROU,0.03225806451612903,0.8190845102517358
1398,IRL,SRB,0.020191285866099893,0.8116721944334111
1399,IRL,RUS,0.0041841004184100415,0.8299382860516759
1400,IRL,SAU,0.001564945226917058,0.6742462165140816
1401,IRL,SWE,0.014263074484944533,0.706142394189329
1402,IRL,SGP,0.022364217252396165,0.8177213213522991
1403,IRL,SVN,0.03839913466738778,0.833097607467657
1404,IRL,SVK,0.04121475054229935,0.8511018320719663
1405,IRL,SEN,0.01910828025477707,0.8105612875129242
1406,IRL,THA,0.04234527687296417,0.8185898831987034
1407,IRL,TUR,0.006289308176100629,0.6833367162451356
1408,IRL,TWN,0.0036591740721380033,0.7343806428184525
1409,IRL,TZA,0.0026109660574412533,0.7838102223951263
1410,IRL,UKR,0.04121475054229935,0.8673244678928068
1411,IRL,UGA,0.03225806451612903,0.8435872653516614
1412,IRL,USA,0.014799154334038054,0.8422820142090459
1413,IRL,VEN,0.008403361344537815,0.8213293503004111
1414,IRL,VNM,0.0036591740721380033,0.6611232534454653
1415,IRL,ZAF,0.0036591740721380033,0.8846260472228309
1416,IRL,ZWE,0.003134796238244514,0.6412520318814321
1417,ISR,IND,0.013192612137203167,0.7926611921963371
1418,ISR,ITA,0.013192612137203167,0.7761613428158534
1419,ISR,JPN,0.0020876826722338203,0.628403149603488
1420,ISR,KEN,0.0041841004184100415,0.6165600782963946
1421,ISR,KOR,0.012124406958355299,0.7810543580422792
1422,ISR,LBN,0.0041841004184100415,0.6619549330726713
1423,ISR,LTU,0.008933263268523384,0.7973334138566569
1424,ISR,LVA,0.0036591740721380033,0.7075992378022354
1425,ISR,MAR,0.0068169900367068695,0.6338771567156551
1426,ISR,MEX,0.005762179151388162,0.6124426051736093
1427,ISR,MYS,0.008403361344537815,0.8098071482372071
1428,ISR,NAM,0.0068169900367068695,0.7515408881776031
1429,ISR,NGA,0.02073365231259968,0.8009619093087567
1430,ISR,NLD,0.0005211047420531526,0.7511338939496162
1431,ISR,NOR,0.0036591740721380033,0.7492602938148168
1432,ISR,NZL,0.0005211047420531526,0.7463377556724765
1433,ISR,PER,0.007345225603357817,0.7848086419745092
1434,ISR,PHL,0.007874015748031496,0.7542298521545009
1435,ISR,PAK,0.05147864184008762,0.8785817528382781
1436,ISR,POL,0.0005211047420531526,0.5946326081073162
1437,ISR,PRT,0.0041841004184100415,0.706044466120471
1438,ISR,ROU,0.006289308176100629,0.7542899873913431
1439,ISR,SRB,0.0041841004184100415,0.722559511092042
1440,ISR,RUS,0.0020876826722338203,0.7737582766964877
1441,ISR,SAU,0.008403361344537815,0.671672519028096
1442,ISR,SWE,0.0010427528675703858,0.5594185734483957
1443,ISR,SGP,0.007345225603357817,0.736690287151916
1444,ISR,SVN,0.0020876826722338203,0.6672223356110545
1445,ISR,SVK,0.003134796238244514,0.7193351956236567
1446,ISR,SEN,0.001564945226917058,0.6923482877828436
1447,ISR,THA,0.007345225603357817,0.7308939848961771
1448,ISR,TUR,0.0020876826722338203,0.6386314500663514
1449,ISR,TWN,0.0005211047420531526,0.6442077293468436
1450,ISR,TZA,0.0026109660574412533,0.7595211598999163
1451,ISR,UKR,0.04918032786885246,0.8525630265665005
1452,ISR,UGA,0.0041841004184100415,0.7396575305510261
1453,ISR,USA,0.013192612137203167,0.8357822352793647
1454,ISR,VEN,0.020191285866099893,0.8228083985235649
1455,ISR,VNM,0.0020876826722338203,0.6188120031808952
1456,ISR,ZAF,0.0010427528675703858,0.7935426878913474
1457,ISR,ZWE,0.0036591740721380033,0.6316073277833445
1458,IND,ITA,0.012658227848101266,0.8391232975362368
1459,IND,JPN,0.0036591740721380033,0.6645099683482459
1460,IND,KEN,0.0041841004184100415,0.6551480477519557
1461,IND,KOR,0.027837259100642397,0.8337008945036556
1462,IND,LBN,0.0041841004184100415,0.6812149370549446
1463,IND,LTU,0.00946372239747634,0.8136339744492189
1464,IND,LVA,0.007874015748031496,0.7719087357981332
1465,IND,MAR,0.0041841004184100415,0.6637187595446716
1466,IND,MEX,0.001564945226917058,0.6429564321894565
1467,IND,MYS,0.010526315789473684,0.8372882159464038
1468,IND,NAM,0.014799154334038054,0.791718654762861
1469,IND,NGA,0.015335801163405606,0.8177790336369668
1470,IND,NLD,0.0020876826722338203,0.8114011942065306
1471,IND,NOR,0.017488076311605722,0.8365289601757825
1472,IND,NZL,0.007874015748031496,0.8075263191473883
1473,IND,PER,0.005762179151388162,0.7785303758521416
