,c1,c2,jac,cos
495,BRA,SVK,0.007874015748031496,0.7718567945085814
496,BRA,SEN,0.007345225603357817,0.7844001073604834
497,BRA,THA,0.011591148577449948,0.7981823529676787
498,BRA,TUR,0.004709576138147566,0.6747504806810009
499,BRA,TWN,0.001564945226917058,0.7315946640313027
500,BRA,TZA,0.0041841004184100415,0.7313136055867306
501,BRA,UKR,0.01964949548592671,0.8196663756779241
502,BRA,UGA,0.007345225603357817,0.7789780369716304
503,BRA,USA,0.00946372239747634,0.8665143989012531
504,BRA,VEN,0.04008667388949079,0.8921116847997439
505,BRA,VNM,0.007345225603357817,0.7025436734224678
506,BRA,ZAF,0.0036591740721380033,0.8499902823306543
507,BRA,ZWE,0.006289308176100629,0.6917708232222036
508,BWA,CAN,0.003134796238244514,0.6860674093320407
509,BWA,CHE,0.0010427528675703858,0.6620233315159746
510,BWA,CHL,0.0020876826722338203,0.6572753358326915
511,BWA,CHN,0.0020876826722338203,0.6925354273832253
512,BWA,COL,0.006289308176100629,0.7035318813743701
513,BWA,CUB,0.004709576138147566,0.6804394486317612
514,BWA,CZE,0.0041841004184100415,0.65846694717244
515,BWA,DEU,0.001564945226917058,0.6808622779640005
516,BWA,EGY,0.0020876826722338203,0.6421454922929017
517,BWA,ETH,0.06077348066298342,0.7675781403465216
518,BWA,FRA,0.001564945226917058,0.6992359596947485
519,BWA,GBR,0.0020876826722338203,0.6414128429513132
520,BWA,GHA,0.003134796238244514,0.6950908537191444
521,BWA,GRC,0.07023411371237458,0.7806817366589973
522,BWA,HUN,0.05263157894736842,0.764242335677526
523,BWA,IDN,0.005235602094240838,0.6792079645347247
524,BWA,IRL,0.0026109660574412533,0.6830513905031403
525,BWA,ISR,0.0026109660574412533,0.6423998675783534
526,BWA,IND,0.003134796238244514,0.6990375202499254
527,BWA,ITA,0.0020876826722338203,0.6519130422026321
528,BWA,JPN,0.05032822757111598,0.7391644025256834
529,BWA,KEN,0.08169014084507042,0.7861973014471518
530,BWA,KOR,0.0041841004184100415,0.6626660535012799
531,BWA,LBN,0.04746317512274959,0.7702723092844311
532,BWA,LTU,0.005762179151388162,0.6588264683912556
533,BWA,LVA,0.0020876826722338203,0.6201469323973671
534,BWA,MAR,0.0847457627118644,0.824530053519512
535,BWA,MEX,0.03225806451612903,0.7018351960427894
536,BWA,MYS,0.005235602094240838,0.682204474966323
537,BWA,NAM,0.00946372239747634,0.6832320432731626
538,BWA,NGA,0.013192612137203167,0.6994279447476667
539,BWA,NLD,0.003134796238244514,0.6920729722095758
540,BWA,NOR,0.0036591740721380033,0.674083021965805
541,BWA,NZL,0.0005211047420531526,0.6603476009995591
542,BWA,PER,0.0041841004184100415,0.6788660240583744
543,BWA,PHL,0.0041841004184100415,0.6453186820717732
544,BWA,PAK,0.0068169900367068695,0.6982466256350877
545,BWA,POL,0.08535895986433013,0.8107900821917384
546,BWA,PRT,0.0036591740721380033,0.7007627186381034
547,BWA,ROU,0.005235602094240838,0.662807876082208
548,BWA,SRB,0.004709576138147566,0.6481197217323212
549,BWA,RUS,0.0010427528675703858,0.6851865111799627
550,BWA,SAU,0.04975396391470749,0.7514991201973854
551,BWA,SWE,0.07262569832402235,0.778137825201372
552,BWA,SGP,0.005235602094240838,0.681684779353642
553,BWA,SVN,0.004709576138147566,0.6645100850358913
554,BWA,SVK,0.005235602094240838,0.6516324739923351
555,BWA,SEN,0.008933263268523384,0.6529606456807315
556,BWA,THA,0.011591148577449948,0.6836934552053231
557,BWA,TUR,0.042911461162411735,0.7160152639379235
558,BWA,TWN,0.02127659574468085,0.7147146996231317
559,BWA,TZA,0.015335801163405606,0.6759633922886392
560,BWA,UKR,0.0010427528675703858,0.669525184964887
561,BWA,UGA,0.012124406958355299,0.6930785960752983
562,BWA,USA,0.0026109660574412533,0.7084099501413733
563,BWA,VEN,0.0036591740721380033,0.6632496408922794
564,BWA,VNM,0.05147864184008762,0.7532183002328293
565,BWA,ZAF,0.0020876826722338203,0.7445003911555689
566,BWA,ZWE,0.07442641298265248,0.777072263417759
567,CAN,CHE,0.022364217252396165,0.8277630947733632
568,CAN,CHL,0.015335801163405606,0.8052709240021554
569,CAN,CHN,0.018027571580063628,0.8321348384381653
570,CAN,COL,0.027837259100642397,0.8707860598760632
571,CAN,CUB,0.015335801163405606,0.8215293853308427
572,CAN,CZE,0.004709576138147566,0.8013806440827695
573,CAN,DEU,0.013192612137203167,0.8136755561850185
574,CAN,EGY,0.007345225603357817,0.7749111850655549
575,CAN,ETH,0.003134796238244514,0.6832581058994899
576,CAN,FRA,0.015335801163405606,0.8525122241847721
577,CAN,GBR,0.011591148577449948,0.8030281020377341
578,CAN,GHA,0.006289308176100629,0.8045191485102181
579,CAN,GRC,0.0036591740721380033,0.6699768082187106
580,CAN,HUN,0.0041841004184100415,0.6648150440720814
581,CAN,IDN,0.027837259100642397,0.8036567775100549
582,CAN,IRL,0.05263157894736842,0.8676609194094258
583,CAN,ISR,0.010526315789473684,0.8082726544233283
584,CAN,IND,0.012124406958355299,0.8178722223808764
585,CAN,ITA,0.012124406958355299,0.8081553100218102
586,CAN,JPN,0.007874015748031496,0.6675922620485183
587,CAN,KEN,0.001564945226917058,0.6397957248562584
588,CAN,KOR,0.04404567699836868,0.8444189378397616
589,CAN,LBN,0.00946372239747634,0.6903945781338177
590,CAN,LTU,0.03727714748784441,0.8341924047258331
591,CAN,LVA,0.01856763925729443,0.7806233147672886
592,CAN,MAR,0.0036591740721380033,0.6611142813836841
593,CAN,MEX,0.0010427528675703858,0.6415592999122897
594,CAN,MYS,0.009994739610731194,0.8045202999356026
595,CAN,NAM,0.010526315789473684,0.8005067303972206
596,CAN,NGA,0.03225806451612903,0.8283849706659852
597,CAN,NLD,0.005762179151388162,0.8216958495660183
598,CAN,NOR,0.04689203925845147,0.8624012241163372
599,CAN,NZL,0.001564945226917058,0.7951081634416587
600,CAN,PER,0.0020876826722338203,0.7745954022178939
601,CAN,PHL,0.030595813204508857,0.8038444385872937
602,CAN,PAK,0.02454642475987193,0.8407970599388488
603,CAN,POL,0.0026109660574412533,0.654715403585163
604,CAN,PRT,0.008933263268523384,0.829283104095794
605,CAN,ROU,0.01964949548592671,0.7957027787087418
606,CAN,SRB,0.017488076311605722,0.8050384945421816
607,CAN,RUS,0.001564945226917058,0.8325235520595928
608,CAN,SAU,0.0041841004184100415,0.6629790712964078
609,CAN,SWE,0.011591148577449948,0.7076762075188402
610,CAN,SGP,0.026737967914438502,0.8350479879330245
611,CAN,SVN,0.02073365231259968,0.8018917308264525
612,CAN,SVK,0.024,0.8075777704318501
613,CAN,SEN,0.015335801163405606,0.7981656450234514
614,CAN,THA,0.030042918454935622,0.8242793131254977
615,CAN,TUR,0.006289308176100629,0.6952740715726086
616,CAN,TWN,0.0041841004184100415,0.7238627007995547
617,CAN,TZA,0.003134796238244514,0.7052027075790476
618,CAN,UKR,0.028938906752411574,0.8306400635099217
619,CAN,UGA,0.02073365231259968,0.8115909091779859
620,CAN,USA,0.015873015873015872,0.8631176835009481
621,CAN,VEN,0.0026109660574412533,0.7729548203337232
622,CAN,VNM,0.0020876826722338203,0.6647700776760777
623,CAN,ZAF,0.0036591740721380033,0.8809129629587628
624,CAN,ZWE,0.001564945226917058,0.6478606109271929
625,CHE,CHL,0.008933263268523384,0.7942669574251542
626,CHE,CHN,0.011058451816745656,0.8030941202536553
627,CHE,COL,0.011591148577449948,0.8202619855783617
628,CHE,CUB,0.011058451816745656,0.7972893567718432
629,CHE,CZE,0.005235602094240838,0.7756612974211364
630,CHE,DEU,0.011591148577449948,0.7912109521011873
631,CHE,EGY,0.0036591740721380033,0.7514992607800054
632,CHE,ETH,0.006289308176100629,0.6681490388797335
633,CHE,FRA,0.01856763925729443,0.8324445852395416
634,CHE,GBR,0.004709576138147566,0.7611131295766944
635,CHE,GHA,0.005235602094240838,0.8209575951584805
636,CHE,GRC,0.003134796238244514,0.6650390910450313
637,CHE,HUN,0.0026109660574412533,0.6463756358030656
638,CHE,IDN,0.011058451816745656,0.7646358388917036
639,CHE,IRL,0.015335801163405606,0.8152112395908144
640,CHE,ISR,0.005762179151388162,0.7520545753013218
641,CHE,IND,0.009994739610731194,0.7910435831800237
642,CHE,ITA,0.013727560718057022,0.7994228684866883
643,CHE,JPN,0.005762179151388162,0.6458104406670724
644,CHE,KEN,0.0020876826722338203,0.6057448203623625
645,CHE,KOR,0.01694915254237288,0.800083992222208
646,CHE,LBN,0.0068169900367068695,0.6685484036599048
647,CHE,LTU,0.01694915254237288,0.7884043434350371
648,CHE,LVA,0.015335801163405606,0.7628331651425627
649,CHE,MAR,0.0036591740721380033,0.6461375432306797
650,CHE,MEX,0.0005211047420531526,0.6135605376200547
651,CHE,MYS,0.013727560718057022,0.7932198250858891
652,CHE,NAM,0.007874015748031496,0.7636997438663232
653,CHE,NGA,0.010526315789473684,0.77782013997429
654,CHE,NLD,0.004709576138147566,0.7769694750340317
655,CHE,NOR,0.027837259100642397,0.8303776108816433
656,CHE,NZL,0.004709576138147566,0.7979061333053059
657,CHE,PER,0.0020876826722338203,0.7505450510013237
658,CHE,PHL,0.014799154334038054,0.7669470693640373
659,CHE,PAK,0.012658227848101266,0.8085022579194993
660,CHE,POL,0.0026109660574412533,0.6306746791761484
661,CHE,PRT,0.010526315789473684,0.8333210411941082
662,CHE,ROU,0.015335801163405606,0.784932458480257
663,CHE,SRB,0.030595813204508857,0.825062799647511
664,CHE,RUS,0.003134796238244514,0.8106703374442437
665,CHE,SAU,0.001564945226917058,0.6334794162463676
666,CHE,SWE,0.01910828025477707,0.7380325514362261
667,CHE,SGP,0.013192612137203167,0.7998079583977135
668,CHE,SVN,0.018027571580063628,0.7920469629937628
669,CHE,SVK,0.01964949548592671,0.7950760298204429
670,CHE,SEN,0.01694915254237288,0.7933187919404788
671,CHE,THA,0.017488076311605722,0.7882759784314934
672,CHE,TUR,0.005235602094240838,0.6794034100742268
673,CHE,TWN,0.0026109660574412533,0.6973944792068684
674,CHE,TZA,0.0010427528675703858,0.6735515752600995
675,CHE,UKR,0.012124406958355299,0.7844346306946183
676,CHE,UGA,0.010526315789473684,0.7776645182769344
677,CHE,USA,0.005762179151388162,0.8185757983183393
678,CHE,VEN,0.005235602094240838,0.7741327865079317
679,CHE,VNM,0.004709576138147566,0.6353819764208849
680,CHE,ZAF,0.0020876826722338203,0.8484631832441334
681,CHE,ZWE,0.0041841004184100415,0.6155466970684523
682,CHL,CHN,0.02290889717634523,0.851021832842986
683,CHL,COL,0.061946902654867256,0.8865164577829485
684,CHL,CUB,0.042911461162411735,0.8657122899401374
685,CHL,CZE,0.0036591740721380033,0.8172421467317873
686,CHL,DEU,0.01910828025477707,0.8204696968039135
687,CHL,EGY,0.0010427528675703858,0.7432772029383371
688,CHL,ETH,0.001564945226917058,0.667508033011349
689,CHL,FRA,0.02290889717634523,0.8657787415105209
690,CHL,GBR,0.0041841004184100415,0.7630151698054187
691,CHL,GHA,0.0041841004184100415,0.8236134205836099
692,CHL,GRC,0.0010427528675703858,0.6653518239834868
693,CHL,HUN,0.0010427528675703858,0.6582721633983393
694,CHL,IDN,0.010526315789473684,0.7646304374915912
695,CHL,IRL,0.01910828025477707,0.8288409377300883
696,CHL,ISR,0.008403361344537815,0.7640227115792668
697,CHL,IND,0.0068169900367068695,0.7843468221639097
698,CHL,ITA,0.05090311986863711,0.8733005182821856
699,CHL,JPN,0.0020876826722338203,0.6640912236443841
700,CHL,KEN,0.003134796238244514,0.6393082098197039
701,CHL,KOR,0.008933263268523384,0.7576780655566756
702,CHL,LBN,0.0020876826722338203,0.6626846647067219
703,CHL,LTU,0.014263074484944533,0.7640183069251048
704,CHL,LVA,0.005235602094240838,0.7423493324079286
705,CHL,MAR,0.004709576138147566,0.7045170211685504
706,CHL,MEX,0.003134796238244514,0.6801376632104585
707,CHL,MYS,0.0036591740721380033,0.7836011166733493
708,CHL,NAM,0.004709576138147566,0.7513738255009833
709,CHL,NGA,0.005235602094240838,0.7495320669401939
710,CHL,NLD,0.005762179151388162,0.8350638581052277
711,CHL,NOR,0.011591148577449948,0.7565492164912854
712,CHL,NZL,0.005235602094240838,0.8294836043293898
713,CHL,PER,0.004709576138147566,0.7706046148937521
714,CHL,PHL,0.007874015748031496,0.7551790839109853
715,CHL,PAK,0.008933263268523384,0.8064667625167563
716,CHL,POL,0.0020876826722338203,0.6413371260538042
717,CHL,PRT,0.01964949548592671,0.8568058989414489
718,CHL,ROU,0.008403361344537815,0.7524330145438574
719,CHL,SRB,0.0068169900367068695,0.7804966584826795
720,CHL,RUS,0.0026109660574412533,0.8280512854525817
721,CHL,SAU,0.0036591740721380033,0.6599818755229464
722,CHL,SWE,0.0036591740721380033,0.673997553919306
723,CHL,SGP,0.009994739610731194,0.7877598684589382
724,CHL,SVN,0.011591148577449948,0.7670438609959227
725,CHL,SVK,0.013727560718057022,0.7960146965074083
726,CHL,SEN,0.005762179151388162,0.7831344905701826
727,CHL,THA,0.010526315789473684,0.7523500185425119
728,CHL,TUR,0.005235602094240838,0.6920094082697567
729,CHL,TWN,0.007874015748031496,0.7272814562277838
730,CHL,TZA,0.0026109660574412533,0.6873251987394242
731,CHL,UKR,0.02454642475987193,0.8296481143891703
732,CHL,UGA,0.0020876826722338203,0.7296992228204876
733,CHL,USA,0.012124406958355299,0.8685809193604952
734,CHL,VEN,0.04918032786885246,0.8749537583286582
735,CHL,VNM,0.005235602094240838,0.6832006842648267
736,CHL,ZAF,0.0026109660574412533,0.8610336074159317
737,CHL,ZWE,0.003134796238244514,0.6375598521903998
738,CHN,COL,0.01856763925729443,0.847129051426865
739,CHN,CUB,0.020191285866099893,0.83655089175349
740,CHN,CZE,0.0036591740721380033,0.8236449607138808
741,CHN,DEU,0.01964949548592671,0.8455565466001497
742,CHN,EGY,0.006289308176100629,0.784645704430381
743,CHN,ETH,0.001564945226917058,0.6772123867086117
744,CHN,FRA,0.01964949548592671,0.8696259843325436
745,CHN,GBR,0.0036591740721380033,0.779417057572235
746,CHN,GHA,0.004709576138147566,0.8060204369930347
747,CHN,GRC,0.0020876826722338203,0.6617397214878564
748,CHN,HUN,0.0010427528675703858,0.6671927510835042
749,CHN,IDN,0.015873015873015872,0.8089980032792442
750,CHN,IRL,0.012124406958355299,0.8253513979619693
751,CHN,ISR,0.01856763925729443,0.8210152221839061
752,CHN,IND,0.043478260869565216,0.8875110347516155
753,CHN,ITA,0.009994739610731194,0.8244689584848038
754,CHN,JPN,0.004709576138147566,0.6845577537202967
755,CHN,KEN,0.0036591740721380033,0.6744756555077988
756,CHN,KOR,0.03783783783783784,0.8552798656150147
757,CHN,LBN,0.005762179151388162,0.6996487529320686
758,CHN,LTU,0.00946372239747634,0.7940621972604437
759,CHN,LVA,0.007874015748031496,0.7670513484241864
760,CHN,MAR,0.003134796238244514,0.682537477381991
761,CHN,MEX,0.0010427528675703858,0.6750259821923412
762,CHN,MYS,0.008403361344537815,0.8266626626360496
763,CHN,NAM,0.0068169900367068695,0.7936893760583403
764,CHN,NGA,0.01694915254237288,0.8230403699759581
765,CHN,NLD,0.0068169900367068695,0.8488389128836321
766,CHN,NOR,0.017488076311605722,0.824924624894359
767,CHN,NZL,0.00946372239747634,0.8519449746975836
768,CHN,PER,0.0026109660574412533,0.7899949540213032
769,CHN,PHL,0.012124406958355299,0.8048077688922906
770,CHN,PAK,0.03336921420882669,0.8844446676483905
771,CHN,POL,0.001564945226917058,0.6533739251156002
772,CHN,PRT,0.008933263268523384,0.8376687236948924
773,CHN,ROU,0.003134796238244514,0.7316341831796791
774,CHN,SRB,0.006289308176100629,0.788769891125425
775,CHN,RUS,0.0036591740721380033,0.837065446210679
776,CHN,SAU,0.0020876826722338203,0.6854472526384562
777,CHN,SWE,0.003134796238244514,0.6801902721729046
778,CHN,SGP,0.011591148577449948,0.8145299592908019
779,CHN,SVN,0.0041841004184100415,0.7706927959015114
780,CHN,SVK,0.00946372239747634,0.7924690076482778
781,CHN,SEN,0.006289308176100629,0.7820606067232544
782,CHN,THA,0.027287319422150885,0.8284779169351993
783,CHN,TUR,0.0010427528675703858,0.6684831336064609
784,CHN,TWN,0.011591148577449948,0.8125123879341192
785,CHN,TZA,0.004709576138147566,0.7389192037147314
786,CHN,UKR,0.013727560718057022,0.8217994064646634
787,CHN,UGA,0.0068169900367068695,0.773377776632964
788,CHN,USA,0.007874015748031496,0.8725813853930695
789,CHN,VEN,0.015873015873015872,0.8472120284388239
790,CHN,VNM,0.011591148577449948,0.7228021350590431
791,CHN,ZAF,0.005235602094240838,0.8622830199598991
792,CHN,ZWE,0.0036591740721380033,0.6875536846592852
793,COL,CUB,0.07142857142857142,0.8922996509109506
794,COL,CZE,0.007874015748031496,0.8411753657102432
795,COL,DEU,0.011591148577449948,0.8180781993891514
796,COL,EGY,0.0041841004184100415,0.7936446549241111
797,COL,ETH,0.001564945226917058,0.6857429819645467
798,COL,FRA,0.024,0.8740369860054723
799,COL,GBR,0.0036591740721380033,0.7861811246715213
800,COL,GHA,0.0026109660574412533,0.8188565767083429
801,COL,GRC,0.0005211047420531526,0.6816885122622014
802,COL,HUN,0.0020876826722338203,0.676556655913475
803,COL,IDN,0.014263074484944533,0.8030072004691825
804,COL,IRL,0.025093432995194873,0.8500898682996008
805,COL,ISR,0.022364217252396165,0.8382108931774528
806,COL,IND,0.022364217252396165,0.8489606722196481
807,COL,ITA,0.02454642475987193,0.8465991069174235
808,COL,JPN,0.0036591740721380033,0.6661398656054162
809,COL,KEN,0.008403361344537815,0.6817173200966362
810,COL,KOR,0.01694915254237288,0.8132455078518644
811,COL,LBN,0.0020876826722338203,0.6913358243375759
812,COL,LTU,0.022364217252396165,0.815210149176495
813,COL,LVA,0.006289308176100629,0.7828738686287543
814,COL,MAR,0.0036591740721380033,0.6970571476281276
815,COL,MEX,0.0010427528675703858,0.6625815266904024
816,COL,MYS,0.011591148577449948,0.8293657266054226
817,COL,NAM,0.011591148577449948,0.8111452752459845
818,COL,NGA,0.024,0.830219264122871
819,COL,NLD,0.010526315789473684,0.8497915704505259
820,COL,NOR,0.018027571580063628,0.826077611388208
821,COL,NZL,0.006289308176100629,0.8326094195231978
822,COL,PER,0.007345225603357817,0.8081607417045414
823,COL,PHL,0.017488076311605722,0.8132146135593104
824,COL,PAK,0.015335801163405606,0.8493998218463514
825,COL,POL,0.0036591740721380033,0.670910427839282
826,COL,PRT,0.02454642475987193,0.873290154795451
827,COL,ROU,0.01964949548592671,0.8064125752007683
828,COL,SRB,0.017488076311605722,0.8283529692718975
829,COL,RUS,0.004709576138147566,0.8550416444138735
830,COL,SAU,0.0020876826722338203,0.6870227329848086
831,COL,SWE,0.004709576138147566,0.6910238141509091
832,COL,SGP,0.015873015873015872,0.8289687908560551
833,COL,SVN,0.011058451816745656,0.7721082309645845
834,COL,SVK,0.013727560718057022,0.815438915225339
835,COL,SEN,0.012124406958355299,0.8042783384253366
836,COL,THA,0.01694915254237288,0.817528690704186
837,COL,TUR,0.0026109660574412533,0.7019658536962177
838,COL,TWN,0.0026109660574412533,0.7321506322283795
839,COL,TZA,0.0041841004184100415,0.7275972102494076
840,COL,UKR,0.029490616621983913,0.8513934754226332
841,COL,UGA,0.009994739610731194,0.8017807624263669
842,COL,USA,0.010526315789473684,0.8636502051357429
843,COL,VEN,0.07023411371237458,0.9173074860889017
844,COL,VNM,0.005235602094240838,0.7015393111480867
845,COL,ZAF,0.005235602094240838,0.8719717108738746
846,COL,ZWE,0.006289308176100629,0.6937327687758389
847,CUB,CZE,0.007345225603357817,0.8186992502108128
848,CUB,DEU,0.003134796238244514,0.7312469304256742
849,CUB,EGY,0.006289308176100629,0.7949177563942137
850,CUB,ETH,0.003134796238244514,0.6691386316168147
851,CUB,FRA,0.008403361344537815,0.8306925921883054
852,CUB,GBR,0.001564945226917058,0.761490796635087
853,CUB,GHA,0.003134796238244514,0.7973784035055671
854,CUB,GRC,0.003134796238244514,0.6529679342004643
855,CUB,HUN,0.0026109660574412533,0.6391684485619346
856,CUB,IDN,0.01694915254237288,0.7797421922561857
857,CUB,IRL,0.017488076311605722,0.8100260580423617
858,CUB,ISR,0.024,0.812079314320867
859,CUB,IND,0.022364217252396165,0.8234917387097573
860,CUB,ITA,0.014263074484944533,0.7940852504295084
861,CUB,JPN,0.001564945226917058,0.6436165137645737
862,CUB,KEN,0.006289308176100629,0.6611655520114367
863,CUB,KOR,0.02127659574468085,0.8151077758164776
864,CUB,LBN,0.005235602094240838,0.683375913002254
865,CUB,LTU,0.013192612137203167,0.7782620327366832
866,CUB,LVA,0.005235602094240838,0.7616055629713646
867,CUB,MAR,0.005762179151388162,0.6775591957938693
868,CUB,MEX,0.0041841004184100415,0.6627235623863617
869,CUB,MYS,0.005235602094240838,0.7935385114093794
870,CUB,NAM,0.007874015748031496,0.7835747222763526
871,CUB,NGA,0.007874015748031496,0.7633853417184647
872,CUB,NLD,0.003134796238244514,0.7913654132671162
873,CUB,NOR,0.008933263268523384,0.7680784840784094
874,CUB,NZL,0.0020876826722338203,0.8095838768929169
875,CUB,PER,0.0068169900367068695,0.7845026680647785
876,CUB,PHL,0.01910828025477707,0.807866666330513
877,CUB,PAK,0.011591148577449948,0.8158867410301928
878,CUB,POL,0.001564945226917058,0.6327660786658617
879,CUB,PRT,0.015335801163405606,0.8406015776513042
880,CUB,ROU,0.012124406958355299,0.7680206407132139
881,CUB,SRB,0.007345225603357817,0.7883635733657122
882,CUB,RUS,0.0026109660574412533,0.8267031358391377
883,CUB,SAU,0.006289308176100629,0.674179835322802
884,CUB,SWE,0.005235602094240838,0.6451816832000097
885,CUB,SGP,0.015335801163405606,0.8190958763610106
886,CUB,SVN,0.0020876826722338203,0.7192229996124743
887,CUB,SVK,0.008933263268523384,0.7665716814753003
888,CUB,SEN,0.012658227848101266,0.7854651464536492
889,CUB,THA,0.02073365231259968,0.8027790007797283
890,CUB,TUR,0.0036591740721380033,0.673122470366147
891,CUB,TWN,0.004709576138147566,0.7460042887517809
892,CUB,TZA,0.004709576138147566,0.7141107913679736
893,CUB,UKR,0.015335801163405606,0.8019894224238178
894,CUB,UGA,0.0068169900367068695,0.7700566209215757
895,CUB,USA,0.013192612137203167,0.84631269868359
896,CUB,VEN,0.06253458771444383,0.8978890617375264
897,CUB,VNM,0.005235602094240838,0.6806917182490518
898,CUB,ZAF,0.0041841004184100415,0.8601614329397775
899,CUB,ZWE,0.003134796238244514,0.6690790473820789
900,CZE,DEU,0.0010427528675703858,0.765073470892458
901,CZE,EGY,0.006289308176100629,0.7833908714955403
902,CZE,ETH,0.005235602094240838,0.6855790518100947
903,CZE,FRA,0.003134796238244514,0.8288018960781772
904,CZE,GBR,0.005235602094240838,0.8009890693799329
905,CZE,GHA,0.0010427528675703858,0.78797967546266
906,CZE,GRC,0.0020876826722338203,0.649917291884346
907,CZE,HUN,0.003134796238244514,0.6567553108278665
908,CZE,IDN,0.001564945226917058,0.7516986161906074
909,CZE,IRL,0.0036591740721380033,0.8021997820030502
910,CZE,ISR,0.008933263268523384,0.818837952793565
911,CZE,IND,0.001564945226917058,0.7995273293035812
912,CZE,ITA,0.008933263268523384,0.8191376313264229
913,CZE,JPN,0.0,0.6454081050687996
914,CZE,KEN,0.0020876826722338203,0.6245160084500273
915,CZE,KOR,0.007345225603357817,0.803382578656785
916,CZE,LBN,0.005235602094240838,0.678437072741631
917,CZE,LTU,0.004709576138147566,0.7865305116953732
918,CZE,LVA,0.0041841004184100415,0.7593818616943186
919,CZE,MAR,0.005762179151388162,0.6367609945512924
920,CZE,MEX,0.003134796238244514,0.6335031805184288
921,CZE,MYS,0.005762179151388162,0.7989460305586892
922,CZE,NAM,0.0041841004184100415,0.7847300405427938
923,CZE,NGA,0.010526315789473684,0.808492729974492
924,CZE,NLD,0.005235602094240838,0.8193402760722523
925,CZE,NOR,0.004709576138147566,0.7937778187270541
926,CZE,NZL,0.0041841004184100415,0.8162641867882494
927,CZE,PER,0.005235602094240838,0.8172604662872671
928,CZE,PHL,0.0041841004184100415,0.780216154402018
929,CZE,PAK,0.005762179151388162,0.8206084100309341
930,CZE,POL,0.0020876826722338203,0.6176989328440999
931,CZE,PRT,0.0020876826722338203,0.82284079373518
932,CZE,ROU,0.010526315789473684,0.7737155814847837
933,CZE,SRB,0.0068169900367068695,0.7942206625774078
934,CZE,RUS,0.0036591740721380033,0.831209129306046
935,CZE,SAU,0.001564945226917058,0.6396236209233056
936,CZE,SWE,0.003134796238244514,0.6452183030201764
937,CZE,SGP,0.007345225603357817,0.7955450411233457
938,CZE,SVN,0.001564945226917058,0.7289818284376619
939,CZE,SVK,0.0020876826722338203,0.7804655047301694
940,CZE,SEN,0.0026109660574412533,0.7782302386373747
941,CZE,THA,0.007874015748031496,0.787491734309422
942,CZE,TUR,0.0041841004184100415,0.6717438241697404
943,CZE,TWN,0.007345225603357817,0.7515949449187425
944,CZE,TZA,0.0068169900367068695,0.7497333335257079
945,CZE,UKR,0.010526315789473684,0.8398919149161357
946,CZE,UGA,0.005762179151388162,0.7909743215007657
947,CZE,USA,0.0041841004184100415,0.8546183237869
948,CZE,VEN,0.011591148577449948,0.8517511624084626
949,CZE,VNM,0.0026109660574412533,0.6344548336955379
950,CZE,ZAF,0.0026109660574412533,0.842909474321552
951,CZE,ZWE,0.0026109660574412533,0.6435560222667154
952,DEU,EGY,0.001564945226917058,0.7486515081099585
953,DEU,ETH,0.003134796238244514,0.6692158993676335
954,DEU,FRA,0.03783783783783784,0.8874571435009575
955,DEU,GBR,0.0036591740721380033,0.7753929420615172
956,DEU,GHA,0.0068169900367068695,0.8229499712213773
957,DEU,GRC,0.0068169900367068695,0.693526563969236
958,DEU,HUN,0.005762179151388162,0.7002523897194505
959,DEU,IDN,0.011058451816745656,0.791997651104251
960,DEU,IRL,0.023454157782515993,0.8496145363730376
961,DEU,ISR,0.008403361344537815,0.7601831125084704
962,DEU,IND,0.010526315789473684,0.8118036515870677
963,DEU,ITA,0.03225806451612903,0.8331349021236034
964,DEU,JPN,0.0068169900367068695,0.6862283151543509
965,DEU,KEN,0.001564945226917058,0.6373660856520674
966,DEU,KOR,0.00946372239747634,0.7831827209445369
967,DEU,LBN,0.003134796238244514,0.6861798075750828
968,DEU,LTU,0.015335801163405606,0.7894533264238
969,DEU,LVA,0.007874015748031496,0.7484850534745271
970,DEU,MAR,0.0041841004184100415,0.6953298857445315
971,DEU,MEX,0.0020876826722338203,0.6730589089127791
972,DEU,MYS,0.0041841004184100415,0.8026027238112307
973,DEU,NAM,0.0020876826722338203,0.765432203032135
974,DEU,NGA,0.010526315789473684,0.7974154511517821
975,DEU,NLD,0.013727560718057022,0.8661945835913505
976,DEU,NOR,0.03783783783783784,0.8713322361352888
977,DEU,NZL,0.003134796238244514,0.8139920609355212
978,DEU,PER,0.0041841004184100415,0.7717015213499863
979,DEU,PHL,0.005235602094240838,0.7418670622093284
980,DEU,PAK,0.00946372239747634,0.822513400301729
981,DEU,POL,0.0041841004184100415,0.6605810165401713
982,DEU,PRT,0.025093432995194873,0.8660262761387595
983,DEU,ROU,0.012658227848101266,0.7943433586186459
984,DEU,SRB,0.008403361344537815,0.7672276138978483
985,DEU,RUS,0.003134796238244514,0.8039513095048357
986,DEU,SAU,0.003134796238244514,0.6660205585945267
987,DEU,SWE,0.01641079936474325,0.724056341308879
988,DEU,SGP,0.0020876826722338203,0.7786424118677592
989,DEU,SVN,0.027837259100642397,0.8290798572519118
990,DEU,SVK,0.01964949548592671,0.7987095135288664
991,DEU,SEN,0.005762179151388162,0.770052178762254
992,DEU,THA,0.008403361344537815,0.7767883248226038
993,DEU,TUR,0.005235602094240838,0.698521344591789
994,DEU,TWN,0.0026109660574412533,0.712756112566324
