,c1,c2,jac,cos
155,AUT,JPN,0.03783783783783784,0.835036917486065
156,AUT,LVA,0.1334120425029516,0.9126659905788269
157,AUT,LBN,0.08047270680922904,0.8778488653353222
158,AUT,LTU,0.07623318385650224,0.8776465855524027
159,AUT,MYS,0.034482758620689655,0.8520940140563547
160,AUT,MEX,0.08047270680922904,0.8870928257177941
161,AUT,MAR,0.055525013743815285,0.8592375962973852
162,AUT,NAM,0.04632152588555858,0.8581640855115756
163,AUT,NLD,0.09714285714285714,0.9166475389181129
164,AUT,NZL,0.06548279689234185,0.8572053335497518
165,AUT,NGA,0.05726872246696035,0.8770872591396537
166,AUT,NOR,0.07865168539325842,0.8711133105823301
167,AUT,PAK,0.06904231625835189,0.8841184572127606
168,AUT,PER,0.10790536641661858,0.9006252087674251
169,AUT,PHL,0.06430155210643015,0.8743891977109214
170,AUT,POL,0.12149532710280374,0.9166606838842973
171,AUT,PRT,0.04404567699836868,0.843453822136974
172,AUT,KOR,0.0041841004184100415,0.8605487428319093
173,AUT,ROU,0.09651627641347801,0.9034627952808496
174,AUT,RUS,0.10091743119266056,0.9038262855631911
175,AUT,SAU,0.09839816933638444,0.9012824756398938
176,AUT,SEN,0.05785123966942149,0.8591539017743508
177,AUT,SRB,0.1320754716981132,0.9161632279983385
178,AUT,SVK,0.08720271800679502,0.907087293928281
179,AUT,SVN,0.06607440310938367,0.8700694216392204
180,AUT,ZAF,0.09215017064846416,0.8871299121040505
181,AUT,SWE,0.1510791366906475,0.9279038092990383
182,AUT,CHE,0.06548279689234185,0.8956026091880789
183,AUT,TWN,0.06430155210643015,0.8656982155899724
184,AUT,TZA,0.05785123966942149,0.8788611899389406
185,AUT,THA,0.04746317512274959,0.864637139119368
186,AUT,TUR,0.08169014084507042,0.9061886846432053
187,AUT,UGA,0.0367170626349892,0.8430345769445146
188,AUT,UKR,0.04918032786885246,0.8701504749458089
189,AUT,ARE,0.04746317512274959,0.8727414560075695
190,AUT,GBR,0.009994739610731194,0.8131564572322547
191,AUT,USA,0.012124406958355299,0.8310583257783432
192,AUT,VEN,0.064891846921797,0.88149702738107
193,AUT,VNM,0.04918032786885246,0.854405953791656
194,AUT,ZWE,0.059018201875344733,0.8730414939486992
195,BGD,BEL,0.04008667388949079,0.8715057585973499
196,BGD,BWA,0.07442641298265248,0.8881842298265911
197,BGD,BRA,0.06844741235392321,0.8873159606370346
198,BGD,BGR,0.08108108108108109,0.9011489074406889
199,BGD,CAN,0.024,0.8610408329165712
200,BGD,CHL,0.05785123966942149,0.8647873212593785
201,BGD,CHN,0.017488076311605722,0.8496882252828226
202,BGD,COL,0.05263157894736842,0.8846931304944557
203,BGD,CUB,0.055525013743815285,0.8784091752768501
204,BGD,CZE,0.042911461162411735,0.8723865308051627
205,BGD,EGY,0.0829103214890017,0.9067050871044328
206,BGD,ETH,0.08229988726042842,0.8917790210123245
207,BGD,FRA,0.03727714748784441,0.8670928623086838
208,BGD,DEU,0.03783783783783784,0.8573363631341465
209,BGD,GHA,0.06904231625835189,0.8957128194938397
210,BGD,GRC,0.06077348066298342,0.8673041296907616
211,BGD,HKG,0.023454157782515993,0.8559934172755816
212,BGD,HUN,0.059602649006622516,0.8785963295064381
213,BGD,IND,0.08967082860385925,0.9156162811073856
214,BGD,IDN,0.07865168539325842,0.9143357562207903
215,BGD,IRL,0.03559870550161812,0.8724869693943178
216,BGD,ISR,0.04860731840524304,0.886641721461148
217,BGD,ITA,0.03952355170546833,0.8649105610119173
218,BGD,JPN,0.04121475054229935,0.8515437921619011
219,BGD,LVA,0.064891846921797,0.8717150544434326
220,BGD,LBN,0.08229988726042842,0.8995630341283094
221,BGD,LTU,0.052054794520547946,0.866483327441338
222,BGD,MYS,0.05090311986863711,0.8961350303100656
223,BGD,MEX,0.06018774157923799,0.8805306319512822
224,BGD,MAR,0.06963788300835655,0.8905352188095321
225,BGD,NAM,0.06077348066298342,0.8889611551970594
226,BGD,NLD,0.04746317512274959,0.8752644417775416
227,BGD,NZL,0.03336921420882669,0.8290718178059836
228,BGD,NGA,0.04461371055495103,0.8791733999782007
229,BGD,NOR,0.04234527687296417,0.8466409813809781
230,BGD,PAK,0.0958904109589041,0.9218032769113044
231,BGD,PER,0.06371191135734072,0.8864312826585459
232,BGD,PHL,0.07142857142857142,0.8995693479354241
233,BGD,POL,0.06018774157923799,0.8729581479402795
234,BGD,PRT,0.028938906752411574,0.8424144454581343
235,BGD,KOR,0.004709576138147566,0.8759419760671717
236,BGD,ROU,0.059602649006622516,0.8790926304894332
237,BGD,RUS,0.04121475054229935,0.8470582568786302
238,BGD,SAU,0.0890527509926262,0.9150226594189876
239,BGD,SEN,0.08047270680922904,0.8934518438297042
240,BGD,SRB,0.07083100948131622,0.8788928952466899
241,BGD,SVK,0.07142857142857142,0.894241178049579
242,BGD,SVN,0.05263157894736842,0.8698133971008474
243,BGD,ZAF,0.04632152588555858,0.8646882529050369
244,BGD,SWE,0.05378704720087816,0.8704399735993902
245,BGD,CHE,0.04065040650406504,0.8711081660939641
246,BGD,TWN,0.03225806451612903,0.8456855328641524
247,BGD,TZA,0.07502799552071669,0.9175112175658631
248,BGD,THA,0.09714285714285714,0.9189136970694692
249,BGD,TUR,0.05032822757111598,0.8814540078460908
250,BGD,UGA,0.07925801011804384,0.8922135132103368
251,BGD,UKR,0.03615758229897464,0.8551242346758422
252,BGD,ARE,0.09401709401709402,0.921958216494575
253,BGD,GBR,0.004709576138147566,0.7973412380871939
254,BGD,USA,0.0026109660574412533,0.799590250305805
255,BGD,VEN,0.06253458771444383,0.8761882826246202
256,BGD,VNM,0.0835214446952596,0.8997089853905913
257,BGD,ZWE,0.061946902654867256,0.8845415271198479
258,BEL,BWA,0.045182362547632006,0.8553431523608565
259,BEL,BRA,0.05726872246696035,0.8863487096263806
260,BEL,BGR,0.08047270680922904,0.9040044104820711
261,BEL,CAN,0.04461371055495103,0.8791325459697538
262,BEL,CHL,0.055525013743815285,0.8697035371181672
263,BEL,CHN,0.023454157782515993,0.8520922824387356
264,BEL,COL,0.03504043126684636,0.8689680776760051
265,BEL,CUB,0.03783783783783784,0.8674370703085296
266,BEL,CZE,0.0829103214890017,0.9152186606900681
267,BEL,EGY,0.04065040650406504,0.8743277485355136
268,BEL,ETH,0.03952355170546833,0.8501007078105083
269,BEL,FRA,0.07502799552071669,0.9109373562458546
270,BEL,DEU,0.09839816933638444,0.9207821398333396
271,BEL,GHA,0.0367170626349892,0.8483370522196519
272,BEL,GRC,0.06844741235392321,0.8901899283473151
273,BEL,HKG,0.025093432995194873,0.8500965432071382
274,BEL,HUN,0.07865168539325842,0.9039805056039927
275,BEL,IND,0.02290889717634523,0.8402526811831587
276,BEL,IDN,0.041779706999457406,0.8708026930636724
277,BEL,IRL,0.06725958866036687,0.9013907620930924
278,BEL,ISR,0.026189203634420097,0.844950785736549
279,BEL,ITA,0.08108108108108109,0.9065404573584355
280,BEL,JPN,0.027837259100642397,0.8392348434788032
281,BEL,LVA,0.0738255033557047,0.8736652292519107
282,BEL,LBN,0.043478260869565216,0.8635172807097186
283,BEL,LTU,0.06371191135734072,0.8836854212229783
284,BEL,MYS,0.01910828025477707,0.8377197346608035
285,BEL,MEX,0.034482758620689655,0.8565886223388439
286,BEL,MAR,0.0738255033557047,0.8900510367603036
287,BEL,NAM,0.03896103896103896,0.8616208667304582
288,BEL,NLD,0.10281447443997703,0.9289815330211896
289,BEL,NZL,0.04121475054229935,0.8431675483005484
290,BEL,NGA,0.024,0.8517102858828085
291,BEL,NOR,0.08169014084507042,0.8967309267737767
292,BEL,PAK,0.03615758229897464,0.8532516891037021
293,BEL,PER,0.048034934497816595,0.8669081957086215
294,BEL,PHL,0.03727714748784441,0.8636778298722906
295,BEL,POL,0.09339407744874716,0.9088125719533869
296,BEL,PRT,0.055525013743815285,0.8866467256032975
297,BEL,KOR,0.0041841004184100415,0.8724679857529545
298,BEL,ROU,0.07023411371237458,0.8987026216764118
299,BEL,RUS,0.025093432995194873,0.8317417091525517
300,BEL,SAU,0.03504043126684636,0.8619460596746532
301,BEL,SEN,0.06430155210643015,0.880708241792868
302,BEL,SRB,0.056105610561056105,0.8707195743898904
303,BEL,SVK,0.0829103214890017,0.9092236198300964
304,BEL,SVN,0.06963788300835655,0.8873206026194492
305,BEL,ZAF,0.04461371055495103,0.8589059576029308
306,BEL,SWE,0.0865874363327674,0.9026228119836477
307,BEL,CHE,0.06253458771444383,0.8977281684887846
308,BEL,TWN,0.021820117083555083,0.8186919569721811
309,BEL,TZA,0.03504043126684636,0.8722371553763952
310,BEL,THA,0.04975396391470749,0.8770528121701987
311,BEL,TUR,0.054365733113673806,0.8882511244188339
312,BEL,UGA,0.031149301825993556,0.8425004490021675
313,BEL,UKR,0.026189203634420097,0.8429732728265308
314,BEL,ARE,0.03615758229897464,0.8674746216583066
315,BEL,GBR,0.010526315789473684,0.8295627665258366
316,BEL,USA,0.0041841004184100415,0.8101327062946074
317,BEL,VEN,0.028387787895018748,0.8612544767285716
318,BEL,VNM,0.04461371055495103,0.8607750966929303
319,BEL,ZWE,0.02073365231259968,0.8341883935965647
320,BWA,BRA,0.06963788300835655,0.876478126401184
321,BWA,BGR,0.067853170189099,0.8778701242777408
322,BWA,CAN,0.041779706999457406,0.8565034876324991
323,BWA,CHL,0.08108108108108109,0.8817522823574908
324,BWA,CHN,0.011591148577449948,0.8020764069743831
325,BWA,COL,0.053208996160175534,0.8830878987874111
326,BWA,CUB,0.06963788300835655,0.8826159100449242
327,BWA,CZE,0.04860731840524304,0.8652929682837653
328,BWA,EGY,0.07804604154969118,0.8966915873496937
329,BWA,ETH,0.11627906976744186,0.9087975254300786
330,BWA,FRA,0.01910828025477707,0.8150084173694847
331,BWA,DEU,0.033925686591276254,0.8326310745748238
332,BWA,GHA,0.07683679192372406,0.8997085498695118
333,BWA,GRC,0.053208996160175534,0.849998404573495
334,BWA,HKG,0.022364217252396165,0.8314732795496702
335,BWA,HUN,0.07865168539325842,0.879712750423463
336,BWA,IND,0.03559870550161812,0.8553098556090365
337,BWA,IDN,0.10154905335628227,0.90982782809055
338,BWA,IRL,0.041779706999457406,0.8523172711889668
339,BWA,ISR,0.04008667388949079,0.8520017771709327
340,BWA,ITA,0.03336921420882669,0.8381640030049585
341,BWA,JPN,0.024,0.80278467014859
342,BWA,LVA,0.0958904109589041,0.891033180240462
343,BWA,LBN,0.0829103214890017,0.8859612898272483
344,BWA,LTU,0.059018201875344733,0.8610375715844901
345,BWA,MYS,0.04404567699836868,0.867556502774043
346,BWA,MEX,0.06312292358803986,0.8815902238576584
347,BWA,MAR,0.07925801011804384,0.874198222235691
348,BWA,NAM,0.1408199643493761,0.93228544178085
349,BWA,NLD,0.054365733113673806,0.8677187733959347
350,BWA,NZL,0.07683679192372406,0.8674082932912065
351,BWA,NGA,0.06844741235392321,0.8966995125480364
352,BWA,NOR,0.04975396391470749,0.8325881642116943
353,BWA,PAK,0.064891846921797,0.8708852751372097
354,BWA,PER,0.10344827586206896,0.9045254520466541
355,BWA,PHL,0.0890527509926262,0.8898969223048595
356,BWA,POL,0.059018201875344733,0.8600017964661536
357,BWA,PRT,0.04918032786885246,0.8440128584343828
358,BWA,KOR,0.003134796238244514,0.8636768715071436
359,BWA,ROU,0.07865168539325842,0.8805741039512212
360,BWA,RUS,0.04461371055495103,0.8367839810304953
361,BWA,SAU,0.07623318385650224,0.8907081479093527
362,BWA,SEN,0.11822947000582411,0.9078299197912726
363,BWA,SRB,0.08047270680922904,0.8839681900135691
364,BWA,SVK,0.059602649006622516,0.8705136633171285
365,BWA,SVN,0.07023411371237458,0.8637697638494746
366,BWA,ZAF,0.0958904109589041,0.9020186158799188
367,BWA,SWE,0.06963788300835655,0.8720099283753969
368,BWA,CHE,0.03783783783783784,0.8548353133077373
369,BWA,TWN,0.03615758229897464,0.8319326035464095
370,BWA,TZA,0.12412177985948478,0.93011841835324
371,BWA,THA,0.06135986733001658,0.8745573982867177
372,BWA,TUR,0.04065040650406504,0.8391451560358397
373,BWA,UGA,0.12215078901227353,0.9221318765908494
374,BWA,UKR,0.03727714748784441,0.8331389790902456
375,BWA,ARE,0.067853170189099,0.8819547103849454
376,BWA,GBR,0.003134796238244514,0.7699387727218432
377,BWA,USA,0.008933263268523384,0.8173333888321686
378,BWA,VEN,0.059602649006622516,0.8736794629776354
379,BWA,VNM,0.06666666666666667,0.8631935925629199
380,BWA,ZWE,0.13609467455621302,0.9294160258386056
381,BRA,BGR,0.0865874363327674,0.888991986019376
382,BRA,CAN,0.04860731840524304,0.8679144842393413
383,BRA,CHL,0.09401709401709402,0.8972437342486431
384,BRA,CHN,0.03504043126684636,0.8607347826194305
385,BRA,COL,0.08047270680922904,0.908246697944449
386,BRA,CUB,0.07442641298265248,0.8938473808695733
387,BRA,CZE,0.05263157894736842,0.8755279340339088
388,BRA,EGY,0.07202680067001675,0.8879601062031037
389,BRA,ETH,0.08413325804630152,0.8712536629023877
390,BRA,FRA,0.05843439911797133,0.8856822812821489
391,BRA,DEU,0.06371191135734072,0.8831894419337464
392,BRA,GHA,0.053208996160175534,0.8785660766472371
393,BRA,GRC,0.08413325804630152,0.8740857738596304
394,BRA,HKG,0.04746317512274959,0.8668109209306338
395,BRA,HUN,0.064891846921797,0.8761784573207199
396,BRA,IND,0.04065040650406504,0.8649394515290016
397,BRA,IDN,0.09028960817717206,0.9048411169911496
398,BRA,IRL,0.04860731840524304,0.8812237984487857
399,BRA,ISR,0.04234527687296417,0.855044592005909
400,BRA,ITA,0.06312292358803986,0.8959818824488567
401,BRA,JPN,0.05378704720087816,0.8476628343381376
402,BRA,LVA,0.07502799552071669,0.8681056989275363
403,BRA,LBN,0.06725958866036687,0.8741957771811866
404,BRA,LTU,0.04461371055495103,0.8504672911950671
405,BRA,MYS,0.03504043126684636,0.8612900962601795
406,BRA,MEX,0.0890527509926262,0.9077730590138184
407,BRA,MAR,0.07744107744107744,0.8737424457157582
408,BRA,NAM,0.06018774157923799,0.868161217521867
409,BRA,NLD,0.06312292358803986,0.8827507071563229
410,BRA,NZL,0.061946902654867256,0.8479865669355158
411,BRA,NGA,0.048034934497816595,0.8686348116353153
412,BRA,NOR,0.05147864184008762,0.8479366287811368
413,BRA,PAK,0.07804604154969118,0.8819774563040308
414,BRA,PER,0.114335461404527,0.9219239704041957
415,BRA,PHL,0.07925801011804384,0.8943146814482703
416,BRA,POL,0.0890527509926262,0.8864263837532558
417,BRA,PRT,0.06844741235392321,0.877591674221023
418,BRA,KOR,0.006289308176100629,0.8735553597348126
419,BRA,ROU,0.07442641298265248,0.8852647421614108
420,BRA,RUS,0.053208996160175534,0.8510610562863901
421,BRA,SAU,0.067853170189099,0.8813793636914243
422,BRA,SEN,0.09090909090909091,0.8874148695031436
423,BRA,SRB,0.08047270680922904,0.8765319422167921
424,BRA,SVK,0.067853170189099,0.8784333648012937
425,BRA,SVN,0.04689203925845147,0.8530336994865856
426,BRA,ZAF,0.07142857142857142,0.8856968131972563
427,BRA,SWE,0.08413325804630152,0.8882486040504551
428,BRA,CHE,0.053208996160175534,0.8743009416154661
429,BRA,TWN,0.05090311986863711,0.8488013285659377
430,BRA,TZA,0.0835214446952596,0.9023053771727131
431,BRA,THA,0.07804604154969118,0.8867314445984111
432,BRA,TUR,0.06018774157923799,0.8807160779033114
433,BRA,UGA,0.05726872246696035,0.8709711924508132
434,BRA,UKR,0.03559870550161812,0.8362368215487297
435,BRA,ARE,0.045182362547632006,0.8650593573842231
436,BRA,GBR,0.006289308176100629,0.7990297410850021
437,BRA,USA,0.005762179151388162,0.8134890292924576
438,BRA,VEN,0.0865874363327674,0.9017779300506258
439,BRA,VNM,0.07804604154969118,0.8784852278835217
440,BRA,ZWE,0.06135986733001658,0.8775455657702645
441,BGR,CAN,0.03952355170546833,0.85693883556518
442,BGR,CHL,0.07262569832402235,0.8857116100118977
443,BGR,CHN,0.025093432995194873,0.8467730881399879
444,BGR,COL,0.07142857142857142,0.905194743655315
445,BGR,CUB,0.0798650168728909,0.8918566009619118
446,BGR,CZE,0.11888111888111888,0.9355989314338584
447,BGR,EGY,0.0865874363327674,0.9025143130131776
448,BGR,ETH,0.08535895986433013,0.8910965892067294
449,BGR,FRA,0.07623318385650224,0.9037867120218293
450,BGR,DEU,0.08720271800679502,0.9004880156520852
451,BGR,GHA,0.054365733113673806,0.8791016928287451
452,BGR,GRC,0.12478031634446397,0.9198553156825922
453,BGR,HKG,0.027287319422150885,0.8359748002209959
454,BGR,HUN,0.12215078901227353,0.9254027649600954
455,BGR,IND,0.04234527687296417,0.870792343185102
456,BGR,IDN,0.07322526551145891,0.8974241065015
457,BGR,IRL,0.06371191135734072,0.8959108728081695
458,BGR,ISR,0.05090311986863711,0.8757539607555991
459,BGR,ITA,0.0798650168728909,0.904164568293111
460,BGR,JPN,0.03559870550161812,0.8278023967053995
461,BGR,LVA,0.13676731793960922,0.9272825691050669
462,BGR,LBN,0.0798650168728909,0.8979996429775646
463,BGR,LTU,0.09965635738831616,0.9168569760779771
464,BGR,MYS,0.025093432995194873,0.8536823134764486
465,BGR,MEX,0.059602649006622516,0.8825670824957695
466,BGR,MAR,0.08535895986433013,0.8913210220507823
467,BGR,NAM,0.07623318385650224,0.8894998502050443
468,BGR,NLD,0.06725958866036687,0.8891941754036089
469,BGR,NZL,0.0457516339869281,0.8315625625329989
470,BGR,NGA,0.03225806451612903,0.8561154636305844
471,BGR,NOR,0.07744107744107744,0.8854288653792711
472,BGR,PAK,0.0865874363327674,0.9009385731270871
473,BGR,PER,0.07262569832402235,0.8833637572701641
474,BGR,PHL,0.07563025210084033,0.8951116498190124
475,BGR,POL,0.14626865671641792,0.9261998208282635
476,BGR,PRT,0.061946902654867256,0.8754033047279914
477,BGR,KOR,0.005235602094240838,0.8720202546540017
478,BGR,ROU,0.1387900355871886,0.938261446766472
479,BGR,RUS,0.08108108108108109,0.901211697418109
480,BGR,SAU,0.07023411371237458,0.895683212840753
481,BGR,SEN,0.09339407744874716,0.8981809299027174
482,BGR,SRB,0.162227602905569,0.9429335274249254
483,BGR,SVK,0.1643420254699818,0.9473086510411479
484,BGR,SVN,0.12280701754385964,0.926112981003404
485,BGR,ZAF,0.06371191135734072,0.8743875134601121
486,BGR,SWE,0.10854503464203233,0.909614295190827
487,BGR,CHE,0.06607440310938367,0.8909403515731767
488,BGR,TWN,0.04234527687296417,0.8444986973402698
489,BGR,TZA,0.07023411371237458,0.8998942222585992
490,BGR,THA,0.056105610561056105,0.8743687357304726
491,BGR,TUR,0.09152927799886298,0.9145977949785828
492,BGR,UGA,0.05785123966942149,0.8728628801541256
493,BGR,UKR,0.07023411371237458,0.9056466712681964
494,BGR,ARE,0.06963788300835655,0.8928582233557766
495,BGR,GBR,0.005235602094240838,0.8018223336111678
496,BGR,USA,0.005235602094240838,0.7984067931172146
497,BGR,VEN,0.064891846921797,0.892285322865519
498,BGR,VNM,0.07262569832402235,0.8751800333387926
499,BGR,ZWE,0.05378704720087816,0.8791540915478702
500,CAN,CHL,0.04632152588555858,0.8648333693729521
501,CAN,CHN,0.018027571580063628,0.848274239307475
502,CAN,COL,0.042911461162411735,0.8807786363118176
503,CAN,CUB,0.03225806451612903,0.8546497064546434
504,CAN,CZE,0.0367170626349892,0.8543344231926578
505,CAN,EGY,0.04234527687296417,0.8697286701508514
506,CAN,ETH,0.03559870550161812,0.8360131427270264
507,CAN,FRA,0.0328133405056482,0.8535243536660967
508,CAN,DEU,0.04008667388949079,0.8668521991487009
509,CAN,GHA,0.03615758229897464,0.8558287950634493
510,CAN,GRC,0.0367170626349892,0.8341995908616247
511,CAN,HKG,0.04461371055495103,0.8795755464029699
512,CAN,HUN,0.0457516339869281,0.8663871631618846
513,CAN,IND,0.025093432995194873,0.843182810295454
514,CAN,IDN,0.06135986733001658,0.8940140778740098
515,CAN,IRL,0.041779706999457406,0.8861322565041828
516,CAN,ISR,0.024,0.8436437972761929
517,CAN,ITA,0.034482758620689655,0.8509010988404234
518,CAN,JPN,0.03336921420882669,0.8381490491605507
519,CAN,LVA,0.048034934497816595,0.8563097375304156
520,CAN,LBN,0.04065040650406504,0.8582720990481141
521,CAN,LTU,0.026737967914438502,0.8478870565915766
522,CAN,MYS,0.0328133405056482,0.8543057492189807
523,CAN,MEX,0.05726872246696035,0.8783945291862386
524,CAN,MAR,0.03225806451612903,0.8332439599158094
525,CAN,NAM,0.0367170626349892,0.861590538879976
526,CAN,NLD,0.054365733113673806,0.8908880956230132
527,CAN,NZL,0.07744107744107744,0.8833204005799895
528,CAN,NGA,0.02127659574468085,0.8517355494883798
529,CAN,NOR,0.04404567699836868,0.8513098636345088
530,CAN,PAK,0.028387787895018748,0.8517404294443204
531,CAN,PER,0.04746317512274959,0.8709113232214655
532,CAN,PHL,0.052054794520547946,0.8786048311969299
533,CAN,POL,0.054365733113673806,0.8673730128566405
534,CAN,PRT,0.03727714748784441,0.8512581220133021
535,CAN,KOR,0.006289308176100629,0.8779773889008959
536,CAN,ROU,0.045182362547632006,0.8702420769059762
537,CAN,RUS,0.027287319422150885,0.8247420382926774
538,CAN,SAU,0.029490616621983913,0.8618281728290169
539,CAN,SEN,0.0367170626349892,0.852359630374559
540,CAN,SRB,0.03896103896103896,0.8491981155159077
541,CAN,SVK,0.03504043126684636,0.8594173957919431
542,CAN,SVN,0.03504043126684636,0.8441264741419019
543,CAN,ZAF,0.04689203925845147,0.8560841598256121
544,CAN,SWE,0.052054794520547946,0.8795560858585548
545,CAN,CHE,0.03952355170546833,0.8925934588003827
546,CAN,TWN,0.029490616621983913,0.8445277131210984
547,CAN,TZA,0.03952355170546833,0.8764296313251536
548,CAN,THA,0.05147864184008762,0.8722457772524213
549,CAN,TUR,0.027837259100642397,0.8411258210153123
550,CAN,UGA,0.0367170626349892,0.8584665786230753
551,CAN,UKR,0.021820117083555083,0.8327062506893853
552,CAN,ARE,0.028387787895018748,0.8650722884470086
553,CAN,GBR,0.004709576138147566,0.8053532749440251
554,CAN,USA,0.0068169900367068695,0.8214841749915174
555,CAN,VEN,0.0367170626349892,0.8642459144383999
556,CAN,VNM,0.04689203925845147,0.8564999730111683
557,CAN,ZWE,0.02290889717634523,0.8380605838829371
558,CHL,CHN,0.012658227848101266,0.8071810124858806
559,CHL,COL,0.08108108108108109,0.9075665541476101
560,CHL,CUB,0.0829103214890017,0.9052480862286444
561,CHL,CZE,0.07683679192372406,0.8921836981000885
562,CHL,EGY,0.07925801011804384,0.8925895137123427
563,CHL,ETH,0.07744107744107744,0.87460569084604
564,CHL,FRA,0.04689203925845147,0.8693498515162175
565,CHL,DEU,0.041779706999457406,0.8481087045637122
566,CHL,GHA,0.07865168539325842,0.8879639505663203
567,CHL,GRC,0.06018774157923799,0.8639552803331549
568,CHL,HKG,0.024,0.8309820604322731
569,CHL,HUN,0.08781869688385269,0.8858309698992036
570,CHL,IND,0.0367170626349892,0.8494095782120021
571,CHL,IDN,0.0738255033557047,0.894120877936066
572,CHL,IRL,0.06135986733001658,0.8882368632004047
573,CHL,ISR,0.043478260869565216,0.861840551142531
574,CHL,ITA,0.06725958866036687,0.8883221275480614
575,CHL,JPN,0.026189203634420097,0.8014364411419113
576,CHL,LVA,0.09651627641347801,0.8884885472298507
577,CHL,LBN,0.08535895986433013,0.890720927663019
578,CHL,LTU,0.056686846450192625,0.8688913500734471
579,CHL,MYS,0.033925686591276254,0.8447390658589529
580,CHL,MEX,0.1169284467713787,0.9194300584193622
581,CHL,MAR,0.059602649006622516,0.857707693307997
582,CHL,NAM,0.08047270680922904,0.8892452860496803
583,CHL,NLD,0.064891846921797,0.8765765520247315
584,CHL,NZL,0.07083100948131622,0.865428881748439
585,CHL,NGA,0.04121475054229935,0.8654945556436535
586,CHL,NOR,0.054365733113673806,0.8379846087340477
587,CHL,PAK,0.04632152588555858,0.8632766997834919
588,CHL,PER,0.12941176470588237,0.9237819499976705
589,CHL,PHL,0.07925801011804384,0.9005706621820706
590,CHL,POL,0.07083100948131622,0.8719796814436421
591,CHL,PRT,0.0798650168728909,0.8870078158322582
592,CHL,KOR,0.008933263268523384,0.8572054611737122
593,CHL,ROU,0.07804604154969118,0.8875533126342706
594,CHL,RUS,0.0457516339869281,0.8479682365562149
595,CHL,SAU,0.05726872246696035,0.8752012773978549
596,CHL,SEN,0.08229988726042842,0.8925053198304634
597,CHL,SRB,0.09152927799886298,0.8915547375993689
598,CHL,SVK,0.07683679192372406,0.890654390403739
599,CHL,SVN,0.07925801011804384,0.8845584508012574
600,CHL,ZAF,0.07202680067001675,0.8805594256170604
601,CHL,SWE,0.0738255033557047,0.8877489368868862
602,CHL,CHE,0.045182362547632006,0.8695410250015415
603,CHL,TWN,0.028387787895018748,0.8223957541123108
604,CHL,TZA,0.06666666666666667,0.8957023542673187
605,CHL,THA,0.042911461162411735,0.8540287528979856
606,CHL,TUR,0.03783783783783784,0.8419283817207331
607,CHL,UGA,0.054365733113673806,0.8620871568473294
608,CHL,UKR,0.055525013743815285,0.8617700208598883
609,CHL,ARE,0.04975396391470749,0.8730789294974509
610,CHL,GBR,0.0036591740721380033,0.7967284765029575
611,CHL,USA,0.005235602094240838,0.8130588381044526
612,CHL,VEN,0.08597285067873303,0.9009879003745869
613,CHL,VNM,0.04860731840524304,0.851920864722197
614,CHL,ZWE,0.06312292358803986,0.8753806922641265
615,CHN,COL,0.04121475054229935,0.8768323714145462
616,CHN,CUB,0.0328133405056482,0.8698699549855891
617,CHN,CZE,0.01694915254237288,0.8388555936028452
618,CHN,EGY,0.026189203634420097,0.8488064088511104
619,CHN,ETH,0.028938906752411574,0.8454836492246601
620,CHN,FRA,0.028938906752411574,0.8668050819707132
621,CHN,DEU,0.05032822757111598,0.8817718966358266
622,CHN,GHA,0.00946372239747634,0.8168338233907785
623,CHN,GRC,0.028938906752411574,0.8365523402576467
624,CHN,HKG,0.03615758229897464,0.8839864701359696
625,CHN,HUN,0.025093432995194873,0.8427797540844808
626,CHN,IND,0.02127659574468085,0.8559971452109594
627,CHN,IDN,0.022364217252396165,0.8437770664418841
628,CHN,IRL,0.012658227848101266,0.8402028416915103
629,CHN,ISR,0.042911461162411735,0.8584907137497617
630,CHN,ITA,0.028387787895018748,0.8588645698026766
631,CHN,JPN,0.04234527687296417,0.8731425996098012
632,CHN,LVA,0.027287319422150885,0.8235720758810838
633,CHN,LBN,0.021820117083555083,0.8310083424174084
634,CHN,LTU,0.031149301825993556,0.8599767182291169
635,CHN,MYS,0.011591148577449948,0.8310484440208906
636,CHN,MEX,0.028387787895018748,0.8541748098333396
637,CHN,MAR,0.028938906752411574,0.8394794255070248
638,CHN,NAM,0.007345225603357817,0.8009773068190402
639,CHN,NLD,0.018027571580063628,0.8405374814473168
640,CHN,NZL,0.01856763925729443,0.8063621704819387
641,CHN,NGA,0.011591148577449948,0.8332917901432563
642,CHN,NOR,0.02564102564102564,0.8391786440458334
643,CHN,PAK,0.04689203925845147,0.8751171369773153
644,CHN,PER,0.027287319422150885,0.8396223447633382
645,CHN,PHL,0.026189203634420097,0.8562145667098754
646,CHN,POL,0.04234527687296417,0.8584438572521165
647,CHN,PRT,0.007345225603357817,0.8099048701532741
648,CHN,KOR,0.005762179151388162,0.8863472507654219
649,CHN,ROU,0.02290889717634523,0.8378157237349757
650,CHN,RUS,0.06135986733001658,0.871918445329792
651,CHN,SAU,0.03952355170546833,0.8697652477619908
652,CHN,SEN,0.01694915254237288,0.8042765255624976
653,CHN,SRB,0.031149301825993556,0.8310536527421925
654,CHN,SVK,0.02290889717634523,0.8430481371949389
655,CHN,SVN,0.007874015748031496,0.7864532780697396
656,CHN,ZAF,0.017488076311605722,0.8253629594322563
657,CHN,SWE,0.03783783783783784,0.8580403348022669
